loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(1.5527),-197.17343948439924,-9.858671974219963,0,95.44533658027649,False,,,1,52b43cb8b90242e2aa563c25a926d459,2020-08-17_21-51-41,1597701101,95.44533658027649,64352,cpus,10.142.0.3,95.44533658027649,0,1,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.7354),-175.93819665396128,-18.655581806918025,1,90.72784972190857,False,,,2,52b43cb8b90242e2aa563c25a926d459,2020-08-17_21-53-12,1597701192,186.17318630218506,64352,cpus,10.142.0.3,186.17318630218506,0,2,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.6078),-100.4967057891795,-23.680417096377,2,100.39306855201721,False,,,3,52b43cb8b90242e2aa563c25a926d459,2020-08-17_21-54-52,1597701292,286.56625485420227,64352,cpus,10.142.0.3,286.56625485420227,0,3,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.4957),-99.71938218919173,-28.666386205836584,3,92.87633061408997,False,,,4,52b43cb8b90242e2aa563c25a926d459,2020-08-17_21-56-25,1597701385,379.44258546829224,64352,cpus,10.142.0.3,379.44258546829224,0,4,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.3938),-82.83569742415563,-32.80817107704437,4,94.0329282283783,False,,,5,52b43cb8b90242e2aa563c25a926d459,2020-08-17_21-57-59,1597701479,473.47551369667053,64352,cpus,10.142.0.3,473.47551369667053,0,5,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2975),-81.14162700033363,-36.86525242706105,5,93.17254400253296,False,,,6,52b43cb8b90242e2aa563c25a926d459,2020-08-17_21-59-32,1597701572,566.6480576992035,64352,cpus,10.142.0.3,566.6480576992035,0,6,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.3455),-79.71895564300107,-40.85120020921111,6,93.53279256820679,False,,,7,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-01-06,1597701666,660.1808502674103,64352,cpus,10.142.0.3,660.1808502674103,0,7,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2727),-73.13499931406395,-44.507950174914306,7,88.60847663879395,False,,,8,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-02-34,1597701754,748.7893269062042,64352,cpus,10.142.0.3,748.7893269062042,0,8,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2337),-77.3687576830855,-48.37638805906858,8,96.00068354606628,False,,,9,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-04-10,1597701850,844.7900104522705,64352,cpus,10.142.0.3,844.7900104522705,0,9,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2261),-79.76256370197972,-52.36451624416757,9,90.23566913604736,False,,,10,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-05-40,1597701940,935.0256795883179,64352,cpus,10.142.0.3,935.0256795883179,0,10,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2677),-87.40132753164434,-56.73458262074978,10,89.46845388412476,False,,,11,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-07-10,1597702030,1024.4941334724426,64352,cpus,10.142.0.3,1024.4941334724426,0,11,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1843),-70.0604763186017,-60.23760643667987,11,97.49666357040405,False,,,12,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-08-47,1597702127,1121.9907970428467,64352,cpus,10.142.0.3,1121.9907970428467,0,12,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2122),-82.14923517665494,-64.34506819551261,12,105.1652193069458,False,,,13,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-10-33,1597702233,1227.1560163497925,64352,cpus,10.142.0.3,1227.1560163497925,0,13,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2377),-78.61496858108337,-68.27581662456677,13,102.70297312736511,False,,,14,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-12-15,1597702335,1329.8589894771576,64352,cpus,10.142.0.3,1329.8589894771576,0,14,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1607),-80.37867910095488,-72.29475057961453,14,104.65483069419861,False,,,15,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-14-00,1597702440,1434.5138201713562,64352,cpus,10.142.0.3,1434.5138201713562,0,15,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1709),-80.74969572162469,-76.33223536569577,15,92.50755524635315,False,,,16,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-15-32,1597702532,1527.0213754177094,64352,cpus,10.142.0.3,1527.0213754177094,0,16,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1348),-76.63438078333809,-80.16395440486266,16,89.5802321434021,False,,,17,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-17-02,1597702622,1616.6016075611115,64352,cpus,10.142.0.3,1616.6016075611115,0,17,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0859),-79.55970839927642,-84.1419398248265,17,89.19824624061584,False,,,18,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-18-31,1597702711,1705.7998538017273,64352,cpus,10.142.0.3,1705.7998538017273,0,18,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1282),-82.74477143704897,-88.27917839667893,18,89.38755321502686,False,,,19,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-20-01,1597702801,1795.1874070167542,64352,cpus,10.142.0.3,1795.1874070167542,0,19,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0725),-76.06493001068054,-92.08242489721297,19,89.79059863090515,False,,,20,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-21-30,1597702890,1884.9780056476593,64352,cpus,10.142.0.3,1884.9780056476593,0,20,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1291),-74.07488183865972,-85.92749701492599,20,90.07471203804016,False,,,21,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-23-00,1597702980,1975.0527176856995,64352,cpus,10.142.0.3,1975.0527176856995,0,21,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2052),-81.29243289473173,-81.1952088269645,21,89.97118306159973,False,,,22,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-24-30,1597703070,2065.023900747299,64352,cpus,10.142.0.3,2065.023900747299,0,22,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0604),-76.300398760005,-79.98539347550579,22,90.39368629455566,False,,,23,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-26-01,1597703161,2155.417587041855,64352,cpus,10.142.0.3,2155.417587041855,0,23,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0545),-72.29425363682653,-78.61413704788751,23,90.56556987762451,False,,,24,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-27-31,1597703251,2245.9831569194794,64352,cpus,10.142.0.3,2245.9831569194794,0,24,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1122),-71.90883643777019,-78.06779399856825,24,90.18145203590393,False,,,25,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-29-02,1597703342,2336.1646089553833,64352,cpus,10.142.0.3,2336.1646089553833,0,25,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1032),-78.56661811172667,-77.9390435541379,25,91.53848075866699,False,,,26,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-30-33,1597703433,2427.7030897140503,64352,cpus,10.142.0.3,2427.7030897140503,0,26,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0862),-74.19930341000376,-77.66306094248802,26,91.38950419425964,False,,,27,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-32-04,1597703524,2519.09259390831,64352,cpus,10.142.0.3,2519.09259390831,0,27,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0956),-85.94382161882135,-78.30350205772591,27,92.07553148269653,False,,,28,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-33-37,1597703617,2611.1681253910065,64352,cpus,10.142.0.3,2611.1681253910065,0,28,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1551),-97.75456820144656,-79.32279258364396,28,93.31986927986145,False,,,29,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-35-10,1597703710,2704.487994670868,64352,cpus,10.142.0.3,2704.487994670868,0,29,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2297),-88.18586976004474,-79.74395788654722,29,94.09591364860535,False,,,30,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-36-44,1597703804,2798.5839083194733,64352,cpus,10.142.0.3,2798.5839083194733,0,30,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0496),-84.71728150771487,-79.60975558535075,30,94.23598623275757,False,,,31,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-38-18,1597703898,2892.819894552231,64352,cpus,10.142.0.3,2892.819894552231,0,31,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1705),-81.98361819479513,-80.2059126791604,31,94.24927020072937,False,,,32,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-39-52,1597703992,2987.06916475296,64352,cpus,10.142.0.3,2987.06916475296,0,32,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2788),-84.829027972217,-80.33990231893853,32,95.34542894363403,False,,,33,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-41-28,1597704088,3082.4145936965942,64352,cpus,10.142.0.3,3082.4145936965942,0,33,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2457),-93.6605864851148,-81.09218321414008,33,95.79657816886902,False,,,34,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-43-04,1597704184,3178.2111718654633,64352,cpus,10.142.0.3,3178.2111718654633,0,34,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.3951),-94.55283107166385,-81.80089081267553,34,96.5129566192627,False,,,35,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-44-40,1597704280,3274.724128484726,64352,cpus,10.142.0.3,3274.724128484726,0,35,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.4029),-85.44266110618805,-82.03553908190372,35,96.19584655761719,False,,,36,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-46-16,1597704376,3370.919975042343,64352,cpus,10.142.0.3,3370.919975042343,0,36,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2544),-85.33501968762434,-82.47057102711803,36,96.83146047592163,False,,,37,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-47-53,1597704473,3467.7514355182648,64352,cpus,10.142.0.3,3467.7514355182648,0,37,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.4866),-92.59244801965541,-83.12220800813697,37,97.15377187728882,False,,,38,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-49-30,1597704570,3564.9052073955536,64352,cpus,10.142.0.3,3564.9052073955536,0,38,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2673),-85.31563234457714,-83.25075105351338,38,97.13791584968567,False,,,39,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-51-07,1597704667,3662.0431232452393,64352,cpus,10.142.0.3,3662.0431232452393,0,39,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1703),-77.57681251847188,-83.32634517890293,39,96.70207595825195,False,,,40,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-52-44,1597704764,3758.745199203491,64352,cpus,10.142.0.3,3758.745199203491,0,40,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.3578),-77.58227715492384,-83.50171494471614,40,96.79565477371216,False,,,41,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-54-21,1597704861,3855.5408539772034,64352,cpus,10.142.0.3,3855.5408539772034,0,41,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.3250),-82.43749553536666,-83.55896807674789,41,97.20270895957947,False,,,42,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-55-58,1597704958,3952.743562936783,64352,cpus,10.142.0.3,3952.743562936783,0,42,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2265),-74.04051741947673,-83.44597400972147,42,96.68720149993896,False,,,43,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-57-35,1597705055,4049.430764436722,64352,cpus,10.142.0.3,4049.430764436722,0,43,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2930),-68.79515846050886,-83.2710192509056,43,97.60431361198425,False,,,44,52b43cb8b90242e2aa563c25a926d459,2020-08-17_22-59-12,1597705152,4147.035078048706,64352,cpus,10.142.0.3,4147.035078048706,0,44,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.3008),-71.40612601481534,-83.24588372975784,44,96.90349531173706,False,,,45,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-00-49,1597705249,4243.938573360443,64352,cpus,10.142.0.3,4243.938573360443,0,45,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.3020),-70.1745820578971,-82.82628192706638,45,97.70848226547241,False,,,46,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-02-27,1597705347,4341.6470556259155,64352,cpus,10.142.0.3,4341.6470556259155,0,46,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1887),-68.44930956201513,-82.53878223466694,46,97.60817742347717,False,,,47,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-04-05,1597705445,4439.255233049393,64352,cpus,10.142.0.3,4439.255233049393,0,47,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0955),-70.9750351558455,-81.79034291151814,47,97.78916525840759,False,,,48,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-05-42,1597705542,4537.0443983078,64352,cpus,10.142.0.3,4537.0443983078,0,48,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0427),-59.21151834261762,-79.8631904185767,48,97.78964519500732,False,,,49,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-07-20,1597705640,4634.834043502808,64352,cpus,10.142.0.3,4634.834043502808,0,49,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.1770),-60.77391072978871,-78.4925924670639,49,97.51387548446655,False,,,50,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-08-58,1597705738,4732.347918987274,64352,cpus,10.142.0.3,4732.347918987274,0,50,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.9427),-54.785738349915746,-76.99601530917394,50,97.14648962020874,False,,,51,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-10-35,1597705835,4829.494408607483,64352,cpus,10.142.0.3,4829.494408607483,0,51,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.2384),-56.3967276652466,-75.71667078269653,51,96.78553676605225,False,,,52,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-12-12,1597705932,4926.279945373535,64352,cpus,10.142.0.3,4926.279945373535,0,52,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.9896),-53.51850428524241,-74.15114459834778,52,96.97327017784119,False,,,53,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-13-49,1597706029,5023.253215551376,64352,cpus,10.142.0.3,5023.253215551376,0,53,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.8598),-52.46133563532469,-72.09118205585828,53,96.24202489852905,False,,,54,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-15-25,1597706125,5119.495240449905,64352,cpus,10.142.0.3,5119.495240449905,0,54,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.9499),-58.02275618641009,-70.26467831159559,54,97.47027659416199,False,,,55,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-17-02,1597706222,5216.965517044067,64352,cpus,10.142.0.3,5216.965517044067,0,55,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.9249),-45.83342256374993,-68.2842163844737,55,97.6026177406311,False,,,56,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-18-40,1597706320,5314.5681347846985,64352,cpus,10.142.0.3,5314.5681347846985,0,56,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.8431),-62.075819003971596,-67.12125635029106,56,96.67433595657349,False,,,57,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-20-17,1597706417,5411.242470741272,64352,cpus,10.142.0.3,5411.242470741272,0,57,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(1.0071),-60.21589653245822,-65.5024287759312,57,97.55345797538757,False,,,58,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-21-54,1597706514,5508.79592871666,64352,cpus,10.142.0.3,5508.79592871666,0,58,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7726),-58.41913807018616,-64.15760406221163,58,97.07867312431335,False,,,59,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-23-31,1597706611,5605.874601840973,64352,cpus,10.142.0.3,5605.874601840973,0,59,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.8113),-55.10989887402591,-63.03425837998934,59,97.6834557056427,False,,,60,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-25-09,1597706709,5703.558057546616,64352,cpus,10.142.0.3,5703.558057546616,0,60,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7757),-64.09586818451297,-62.35993793146879,60,97.5139365196228,False,,,61,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-26-46,1597706806,5801.071994066238,64352,cpus,10.142.0.3,5801.071994066238,0,61,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6957),-45.905804798504796,-60.53335339462569,61,96.92654848098755,False,,,62,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-28-23,1597706903,5897.998542547226,64352,cpus,10.142.0.3,5897.998542547226,0,62,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7357),-61.28750028463976,-59.89570253788385,62,97.10416078567505,False,,,63,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-30-01,1597707001,5995.102703332901,64352,cpus,10.142.0.3,5995.102703332901,0,63,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.8009),-62.364480109933666,-59.57416862035509,63,97.09160780906677,False,,,64,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-31-38,1597707098,6092.194311141968,64352,cpus,10.142.0.3,6092.194311141968,0,64,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7162),-69.832678085246,-59.495496223876636,64,97.5338933467865,False,,,65,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-33-15,1597707195,6189.728204488754,64352,cpus,10.142.0.3,6189.728204488754,0,65,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6608),-58.47925329519469,-58.91072978574151,65,98.20677781105042,False,,,66,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-34-53,1597707293,6287.934982299805,64352,cpus,10.142.0.3,6287.934982299805,0,66,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6144),-58.52858665281282,-58.414693640281406,66,97.78919100761414,False,,,67,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-36-31,1597707391,6385.724173307419,64352,cpus,10.142.0.3,6385.724173307419,0,67,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6004),-60.12776598111826,-57.872330181545045,67,97.42450737953186,False,,,68,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-38-09,1597707489,6483.148680686951,64352,cpus,10.142.0.3,6483.148680686951,0,68,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7072),-54.95012716629335,-57.65926062272884,68,97.45585441589355,False,,,69,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-39-46,1597707586,6580.604535102844,64352,cpus,10.142.0.3,6580.604535102844,0,69,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7123),-55.36919342335733,-57.389024757407256,69,97.47886323928833,False,,,70,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-41-23,1597707683,6678.083398342133,64352,cpus,10.142.0.3,6678.083398342133,0,70,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6138),-56.23861914761837,-57.46166879729238,70,97.83459830284119,False,,,71,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-43-01,1597707781,6775.917996644974,64352,cpus,10.142.0.3,6775.917996644974,0,71,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6218),-55.7829445308178,-57.430979640570946,71,97.3435845375061,False,,,72,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-44-39,1597707879,6873.26158118248,64352,cpus,10.142.0.3,6873.26158118248,0,72,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.6422),-68.94457763912592,-58.20228330826512,72,97.80881977081299,False,,,73,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-46-16,1597707976,6971.070400953293,64352,cpus,10.142.0.3,6971.070400953293,0,73,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
tensor(0.7000),-71.08228272023555,-59.13333066251066,73,97.80610799789429,False,,,74,52b43cb8b90242e2aa563c25a926d459,2020-08-17_23-47-54,1597708074,7068.876508951187,64352,cpus,10.142.0.3,7068.876508951187,0,74,9af74_00045,"45_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=True,seed=27"
