loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3809),-10.257576411006555,-12.6252475595958,200,98.2165322303772,False,,,201,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-05-27,1597719927,18921.99939441681,64344,cpus,10.142.0.3,18921.99939441681,0,201,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3585),-38.70608213803591,-14.255968949929771,201,97.67848110198975,False,,,202,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-07-04,1597720024,19019.6778755188,64344,cpus,10.142.0.3,19019.6778755188,0,202,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3716),-6.953909930618214,-13.586539558317366,202,97.46454524993896,False,,,203,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-08-42,1597720122,19117.142420768738,64344,cpus,10.142.0.3,19117.142420768738,0,203,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3820),-19.092740422917288,-13.682371565175808,203,97.9724760055542,False,,,204,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-10-20,1597720220,19215.114896774292,64344,cpus,10.142.0.3,19215.114896774292,0,204,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3540),-8.457666752001625,-14.14269422108699,204,97.48799180984497,False,,,205,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-11-57,1597720317,19312.602888584137,64344,cpus,10.142.0.3,19312.602888584137,0,205,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3810),-10.820795640082206,-14.582896256400833,205,97.9941828250885,False,,,206,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-13-35,1597720415,19410.597071409225,64344,cpus,10.142.0.3,19410.597071409225,0,206,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3522),-21.902253758471538,-15.425401358769179,206,97.79826402664185,False,,,207,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-15-13,1597720513,19508.395335435867,64344,cpus,10.142.0.3,19508.395335435867,0,207,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3427),3.3444385857768397,-14.071603646377715,207,97.75163459777832,False,,,208,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-16-51,1597720611,19606.146970033646,64344,cpus,10.142.0.3,19606.146970033646,0,208,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4130),-1.2767762673138776,-12.661493430888433,208,98.04766011238098,False,,,209,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-18-29,1597720709,19704.194630146027,64344,cpus,10.142.0.3,19704.194630146027,0,209,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4005),-8.580324977965104,-12.801876733983722,209,98.16807270050049,False,,,210,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-20-07,1597720807,19802.362702846527,64344,cpus,10.142.0.3,19802.362702846527,0,210,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3078),-11.528644868690682,-12.926913540906332,210,98.17516589164734,False,,,211,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-21-45,1597720905,19900.537868738174,64344,cpus,10.142.0.3,19900.537868738174,0,211,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3498),-10.244132389556071,-13.514353571790114,211,98.33937907218933,False,,,212,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-23-23,1597721003,19998.877247810364,64344,cpus,10.142.0.3,19998.877247810364,0,212,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3490),-9.603822174429222,-13.669218141450688,212,98.44846248626709,False,,,213,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-25-02,1597721102,20097.32571029663,64344,cpus,10.142.0.3,20097.32571029663,0,213,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3551),-10.322410541704343,-12.92394500898931,213,97.41865277290344,False,,,214,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-26-39,1597721199,20194.744363069534,64344,cpus,10.142.0.3,20194.744363069534,0,214,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3119),-20.66362616341046,-12.71302077672693,214,98.04642415046692,False,,,215,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-28-17,1597721297,20292.79078722,64344,cpus,10.142.0.3,20292.79078722,0,215,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3776),-37.52687503884475,-13.249588686532437,215,98.11130356788635,False,,,216,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-29-55,1597721395,20390.902090787888,64344,cpus,10.142.0.3,20390.902090787888,0,216,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4386),-1.8208648866713397,-12.779714339302313,216,98.08451914787292,False,,,217,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-31-34,1597721494,20488.98660993576,64344,cpus,10.142.0.3,20488.98660993576,0,217,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3408),-22.063879590048952,-13.373782307418121,217,98.34152412414551,False,,,218,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-33-12,1597721592,20587.328134059906,64344,cpus,10.142.0.3,20587.328134059906,0,218,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3491),-5.102806397850942,-12.633595761444168,218,98.3102707862854,False,,,219,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-34-50,1597721690,20685.63840484619,64344,cpus,10.142.0.3,20685.63840484619,0,219,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4092),-20.20701032068647,-13.589388004226436,219,98.4666383266449,False,,,220,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-36-29,1597721789,20784.105043172836,64344,cpus,10.142.0.3,20784.105043172836,0,220,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3701),-33.10271719734935,-14.731645043543574,220,98.4228413105011,False,,,221,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-38-07,1597721887,20882.527884483337,64344,cpus,10.142.0.3,20882.527884483337,0,221,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3700),-12.309378270116751,-13.411809850147614,221,98.35460877418518,False,,,222,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-39-45,1597721985,20980.882493257523,64344,cpus,10.142.0.3,20980.882493257523,0,222,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3476),-19.604030286011152,-14.044315867917263,222,98.62202477455139,False,,,223,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-41-24,1597722084,21079.504518032074,64344,cpus,10.142.0.3,21079.504518032074,0,223,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3976),-14.726728750578781,-13.826015284300336,223,97.62887287139893,False,,,224,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-43-02,1597722182,21177.133390903473,64344,cpus,10.142.0.3,21177.133390903473,0,224,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4193),-16.307154578718574,-14.218489675636183,224,98.03260016441345,False,,,225,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-44-40,1597722280,21275.165991067886,64344,cpus,10.142.0.3,21275.165991067886,0,225,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3437),-21.66777601816826,-14.760838694540485,225,98.60477876663208,False,,,226,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-46-18,1597722378,21373.77076983452,64344,cpus,10.142.0.3,21373.77076983452,0,226,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3862),1.1597898413287013,-13.607736514550476,226,98.6001513004303,False,,,227,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-47-57,1597722477,21472.37092113495,64344,cpus,10.142.0.3,21472.37092113495,0,227,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3070),-21.509825696481393,-14.850449728663389,227,98.51477384567261,False,,,228,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-49-35,1597722575,21570.88569498062,64344,cpus,10.142.0.3,21570.88569498062,0,228,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3398),-21.038484294998234,-15.838535130047607,228,98.44468784332275,False,,,229,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-51-14,1597722674,21669.330382823944,64344,cpus,10.142.0.3,21669.330382823944,0,229,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3255),-17.263574015648892,-16.272697581931798,229,98.41469216346741,False,,,230,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-52-52,1597722772,21767.74507498741,64344,cpus,10.142.0.3,21767.74507498741,0,230,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3502),-24.453382759916057,-16.918934476493067,230,98.30095958709717,False,,,231,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-54-31,1597722871,21866.04603457451,64344,cpus,10.142.0.3,21866.04603457451,0,231,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2885),-18.947268426247955,-17.354091278327658,231,98.90143990516663,False,,,232,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-56-09,1597722969,21964.947474479675,64344,cpus,10.142.0.3,21964.947474479675,0,232,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3250),-9.973683568353536,-17.372584348023874,232,98.25137829780579,False,,,233,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-57-48,1597723068,22063.19885277748,64344,cpus,10.142.0.3,22063.19885277748,0,233,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3544),-6.287544160933186,-17.170841028985315,233,98.5801990032196,False,,,234,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_03-59-26,1597723166,22161.7790517807,64344,cpus,10.142.0.3,22161.7790517807,0,234,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3068),-16.369562940081963,-16.95613786781889,234,98.2823634147644,False,,,235,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-01-05,1597723265,22260.061415195465,64344,cpus,10.142.0.3,22260.061415195465,0,235,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3124),-14.794302983100925,-15.819509265031698,235,99.04178881645203,False,,,236,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-02-44,1597723364,22359.103204011917,64344,cpus,10.142.0.3,22359.103204011917,0,236,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3539),-19.323978316952452,-16.694664936545756,236,97.89378309249878,False,,,237,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-04-22,1597723462,22456.996987104416,64344,cpus,10.142.0.3,22456.996987104416,0,237,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3746),-25.63510430776668,-16.87322617243164,237,98.97730541229248,False,,,238,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-06-01,1597723561,22555.97429251671,64344,cpus,10.142.0.3,22555.97429251671,0,238,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3057),-27.502971312025814,-17.993234418140382,238,99.27367043495178,False,,,239,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-07-40,1597723660,22655.24796295166,64344,cpus,10.142.0.3,22655.24796295166,0,239,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3960),-8.698745278709634,-17.41782116604154,239,98.95756411552429,False,,,240,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-09-19,1597723759,22754.205527067184,64344,cpus,10.142.0.3,22754.205527067184,0,240,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3070),-5.4671810073866265,-16.036044356543407,240,98.8793044090271,False,,,241,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-10-58,1597723858,22853.08483147621,64344,cpus,10.142.0.3,22853.08483147621,0,241,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3138),-7.017632042504333,-15.771457045162782,241,99.21106934547424,False,,,242,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-12-37,1597723957,22952.295900821686,64344,cpus,10.142.0.3,22952.295900821686,0,242,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3726),2.309782355758635,-14.675766413074294,242,99.03690218925476,False,,,243,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-14-16,1597724056,23051.33280301094,64344,cpus,10.142.0.3,23051.33280301094,0,243,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3416),-18.071831918390178,-14.843021571464865,243,99.28775215148926,False,,,244,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-15-55,1597724155,23150.62055516243,64344,cpus,10.142.0.3,23150.62055516243,0,244,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4038),-11.075351126975184,-14.581431398877697,244,99.04850244522095,False,,,245,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-17-34,1597724254,23249.66905760765,64344,cpus,10.142.0.3,23249.66905760765,0,245,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2698),-1.7124164609158001,-13.583663421015075,245,99.46934342384338,False,,,246,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-19-14,1597724354,23349.138401031494,64344,cpus,10.142.0.3,23349.138401031494,0,246,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3212),-26.531649891458386,-14.96823540765443,246,98.79622840881348,False,,,247,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-20-52,1597724452,23447.934629440308,64344,cpus,10.142.0.3,23447.934629440308,0,247,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2870),-14.809317631617887,-14.633210004411254,247,99.37512540817261,False,,,248,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-22-32,1597724552,23547.30975484848,64344,cpus,10.142.0.3,23547.30975484848,0,248,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2612),-16.937556568203,-14.42816361807149,248,99.08446407318115,False,,,249,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-24-11,1597724651,23646.39421892166,64344,cpus,10.142.0.3,23646.39421892166,0,249,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3151),-3.5360016884530316,-13.7417850017117,249,99.19887256622314,False,,,250,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-25-50,1597724750,23745.593091487885,64344,cpus,10.142.0.3,23745.593091487885,0,250,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3532),-2.913316445936693,-12.66478168601273,250,99.63383913040161,False,,,251,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-27-30,1597724850,23845.226930618286,64344,cpus,10.142.0.3,23845.226930618286,0,251,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3919),-15.845256358241596,-12.509681082612413,251,99.38973116874695,False,,,252,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-29-09,1597724949,23944.616661787033,64344,cpus,10.142.0.3,23944.616661787033,0,252,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2714),-8.07369554811207,-12.414681681600342,252,99.03077054023743,False,,,253,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-30-48,1597725048,24043.64743232727,64344,cpus,10.142.0.3,24043.64743232727,0,253,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3687),-18.93237126537271,-13.046923036822317,253,99.61666440963745,False,,,254,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-32-28,1597725148,24143.264096736908,64344,cpus,10.142.0.3,24143.264096736908,0,254,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2910),-13.094208672446976,-12.883155323440567,254,99.54817843437195,False,,,255,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-34-07,1597725247,24242.81227517128,64344,cpus,10.142.0.3,24242.81227517128,0,255,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2758),-22.542939640494822,-13.270587156310262,255,98.73127675056458,False,,,256,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-35-46,1597725346,24341.543551921844,64344,cpus,10.142.0.3,24341.543551921844,0,256,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2827),6.677804222260588,-11.97049802934961,256,98.9239993095398,False,,,257,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-37-25,1597725445,24440.467551231384,64344,cpus,10.142.0.3,24440.467551231384,0,257,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2702),0.8171341281049316,-10.64788610755603,257,99.41889381408691,False,,,258,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-39-04,1597725544,24539.88644504547,64344,cpus,10.142.0.3,24539.88644504547,0,258,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4233),-19.110895931941172,-10.228282338551796,258,98.8798930644989,False,,,259,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-40-43,1597725643,24638.76633810997,64344,cpus,10.142.0.3,24638.76633810997,0,259,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3307),-10.272611848053268,-10.306975667018978,259,99.48815894126892,False,,,260,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-42-23,1597725743,24738.25449705124,64344,cpus,10.142.0.3,24738.25449705124,0,260,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3219),-8.443610186778958,-10.455797125988592,260,99.70755457878113,False,,,261,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-44-03,1597725843,24837.96205163002,64344,cpus,10.142.0.3,24837.96205163002,0,261,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2458),0.8828644780273308,-10.06077229996201,261,99.9397485256195,False,,,262,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-45-42,1597725942,24937.90180015564,64344,cpus,10.142.0.3,24937.90180015564,0,262,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3013),-13.235321222069185,-10.838027478853402,262,99.44955778121948,False,,,263,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-47-22,1597726042,25037.35135793686,64344,cpus,10.142.0.3,25037.35135793686,0,263,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2775),-20.409434953166443,-10.954907630592215,263,100.1270694732666,False,,,264,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-49-02,1597726142,25137.478427410126,64344,cpus,10.142.0.3,25137.478427410126,0,264,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3238),-5.9048276497872845,-10.696381456732823,264,99.46057367324829,False,,,265,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-50-41,1597726241,25236.939001083374,64344,cpus,10.142.0.3,25236.939001083374,0,265,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3150),3.961688429047546,-10.412676212234654,265,99.52208471298218,False,,,266,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-52-21,1597726341,25336.461085796356,64344,cpus,10.142.0.3,25336.461085796356,0,266,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2899),-0.12077946824531409,-9.092132691074001,266,100.29661917686462,False,,,267,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-54-01,1597726441,25436.75770497322,64344,cpus,10.142.0.3,25436.75770497322,0,267,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2923),-10.396061877213004,-8.87146990335376,267,99.71576380729675,False,,,268,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-55-41,1597726541,25536.473468780518,64344,cpus,10.142.0.3,25536.473468780518,0,268,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2948),-12.050466586883925,-8.627115404287803,268,99.56057095527649,False,,,269,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-57-21,1597726641,25636.034039735794,64344,cpus,10.142.0.3,25636.034039735794,0,269,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2826),-18.90147587666622,-9.39538911369846,269,99.40889286994934,False,,,270,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_04-59-00,1597726740,25735.442932605743,64344,cpus,10.142.0.3,25735.442932605743,0,270,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2664),-14.434047344187551,-9.971425658611004,270,100.24136233329773,False,,,271,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_05-00-40,1597726840,25835.68429493904,64344,cpus,10.142.0.3,25835.68429493904,0,271,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2565),-9.988609082811646,-9.678593294839507,271,100.20025873184204,False,,,272,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_05-02-20,1597726940,25935.884553670883,64344,cpus,10.142.0.3,25935.884553670883,0,272,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3290),1.521290796465042,-9.19884397761065,272,101.06226921081543,False,,,273,8b2c473fea6c4b3f950d99b9da2d8558,2020-08-18_05-04-01,1597727041,26036.9468228817,64344,cpus,10.142.0.3,26036.9468228817,0,273,9af74_00007,"7_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
