loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4900),-233.68766156266148,-205.20160610586677,212,116.4736852645874,False,,,213,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_04-47-34,1597726054,25048.34179329872,64378,cpus,10.142.0.3,25048.34179329872,0,213,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4724),-246.71687177013217,-208.97637917315987,213,116.84799885749817,False,,,214,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_04-49-31,1597726171,25165.18979215622,64378,cpus,10.142.0.3,25165.18979215622,0,214,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4470),-231.56459806083163,-212.3073959589486,214,115.7065737247467,False,,,215,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_04-51-26,1597726286,25280.896365880966,64378,cpus,10.142.0.3,25280.896365880966,0,215,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4717),-145.63716551320152,-211.28308275782985,215,115.77562832832336,False,,,216,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_04-53-22,1597726402,25396.67199420929,64378,cpus,10.142.0.3,25396.67199420929,0,216,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3665),-205.92453869085165,-211.95405278258326,216,116.05932807922363,False,,,217,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_04-55-18,1597726518,25512.731322288513,64378,cpus,10.142.0.3,25512.731322288513,0,217,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4250),-238.85636428053925,-210.6939750952676,217,116.45575737953186,False,,,218,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_04-57-15,1597726635,25629.187079668045,64378,cpus,10.142.0.3,25629.187079668045,0,218,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3889),-302.10121083906523,-215.79673273012872,218,116.05663657188416,False,,,219,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_04-59-11,1597726751,25745.24371623993,64378,cpus,10.142.0.3,25745.24371623993,0,219,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4592),-201.24379121109115,-213.491978282658,219,116.00982141494751,False,,,220,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-01-07,1597726867,25861.253537654877,64378,cpus,10.142.0.3,25861.253537654877,0,220,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4090),-210.80833930076264,-210.85055548621932,220,116.51731371879578,False,,,221,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-03-03,1597726983,25977.770851373672,64378,cpus,10.142.0.3,25977.770851373672,0,221,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3522),-170.03369033900367,-212.3199104392041,221,116.70023512840271,False,,,222,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-05-00,1597727100,26094.471086502075,64378,cpus,10.142.0.3,26094.471086502075,0,222,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4642),-194.3211917088299,-211.97708158963215,222,116.53211808204651,False,,,223,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-06-57,1597727217,26211.00320458412,64378,cpus,10.142.0.3,26211.00320458412,0,223,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5023),-222.730358650317,-214.48944715121524,223,115.91464138031006,False,,,224,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-08-52,1597727332,26326.91784596443,64378,cpus,10.142.0.3,26326.91784596443,0,224,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4105),-263.00216833381666,-214.77298697370753,224,116.27896523475647,False,,,225,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-10-49,1597727449,26443.19681119919,64378,cpus,10.142.0.3,26443.19681119919,0,225,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4463),-186.5884685120346,-214.4601615276762,225,116.48118996620178,False,,,226,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-12-45,1597727565,26559.67800116539,64378,cpus,10.142.0.3,26559.67800116539,0,226,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3545),-316.49894309267745,-222.29907927162344,226,116.14316487312317,False,,,227,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-14-41,1597727681,26675.821166038513,64378,cpus,10.142.0.3,26675.821166038513,0,227,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5178),-268.616832351434,-226.8983870747964,227,116.35398459434509,False,,,228,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-16-38,1597727798,26792.17515063286,64378,cpus,10.142.0.3,26792.17515063286,0,228,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5285),-248.9780000054503,-229.7420713166599,228,116.2398452758789,False,,,229,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-18-34,1597727914,26908.414995908737,64378,cpus,10.142.0.3,26908.414995908737,0,229,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4414),-277.305631587574,-231.69496484148718,229,116.39459657669067,False,,,230,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-20-30,1597728030,27024.809592485428,64378,cpus,10.142.0.3,27024.809592485428,0,230,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4222),-236.62092266370723,-231.17971752330465,230,116.57317042350769,False,,,231,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-22-27,1597728147,27141.382762908936,64378,cpus,10.142.0.3,27141.382762908936,0,231,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4302),-250.01114730922373,-232.56239478916027,231,116.69927382469177,False,,,232,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-24-24,1597728264,27258.082036733627,64378,cpus,10.142.0.3,27258.082036733627,0,232,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3469),-225.4610930871394,-232.15106636538417,232,116.55507469177246,False,,,233,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-26-20,1597728380,27374.6371114254,64378,cpus,10.142.0.3,27374.6371114254,0,233,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3810),-282.71439030528853,-233.950942292142,233,116.27167701721191,False,,,234,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-28-16,1597728496,27490.90878844261,64378,cpus,10.142.0.3,27490.90878844261,0,234,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4623),-246.16284101229854,-234.68085443971532,234,116.07291507720947,False,,,235,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-30-13,1597728613,27606.98170351982,64378,cpus,10.142.0.3,27606.98170351982,0,235,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3643),-239.7434264278214,-239.38616748544632,235,117.39350175857544,False,,,236,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-32-10,1597728730,27724.375205278397,64378,cpus,10.142.0.3,27724.375205278397,0,236,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3384),-269.84796216763215,-242.58233865928537,236,116.65342903137207,False,,,237,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-34-07,1597728847,27841.02863430977,64378,cpus,10.142.0.3,27841.02863430977,0,237,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3858),-284.9672611235612,-244.88788350143645,237,116.95333290100098,False,,,238,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-36-04,1597728964,27957.98196721077,64378,cpus,10.142.0.3,27957.98196721077,0,238,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3496),-205.636870537555,-240.06466648636092,238,116.69216752052307,False,,,239,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-38-00,1597729080,28074.674134731293,64378,cpus,10.142.0.3,28074.674134731293,0,239,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3853),-294.24108532449856,-244.7145311920313,239,116.89875030517578,False,,,240,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-39-57,1597729197,28191.57288503647,64378,cpus,10.142.0.3,28191.57288503647,0,240,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3954),-199.97531329774247,-244.17287989188026,240,116.48248386383057,False,,,241,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-41-54,1597729314,28308.0553689003,64378,cpus,10.142.0.3,28308.0553689003,0,241,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4130),-214.75522610186718,-246.4089566800234,241,116.32727241516113,False,,,242,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-43-50,1597729430,28424.38264131546,64378,cpus,10.142.0.3,28424.38264131546,0,242,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3296),-266.7172141574908,-250.02875780245645,242,116.87913966178894,False,,,243,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-45-47,1597729547,28541.26178097725,64378,cpus,10.142.0.3,28541.26178097725,0,243,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.2930),-255.13205993361635,-251.64884286662146,243,116.218101978302,False,,,244,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-47-43,1597729663,28657.47988295555,64378,cpus,10.142.0.3,28657.47988295555,0,244,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3965),-257.07041424705346,-251.35225516228329,244,117.35298705101013,False,,,245,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-49-40,1597729780,28774.83287000656,64378,cpus,10.142.0.3,28774.83287000656,0,245,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4700),-251.71260039649587,-254.60846175650636,245,116.18978500366211,False,,,246,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-51-37,1597729897,28891.022655010223,64378,cpus,10.142.0.3,28891.022655010223,0,246,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4732),-266.8769147611724,-252.12736033993104,246,116.96721506118774,False,,,247,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-53-34,1597730014,29007.98987007141,64378,cpus,10.142.0.3,29007.98987007141,0,247,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3501),-251.83815759119483,-251.28842660191913,247,117.19373559951782,False,,,248,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-55-31,1597730131,29125.18360567093,64378,cpus,10.142.0.3,29125.18360567093,0,248,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3723),-222.95812903104047,-249.98743305319863,248,117.1845805644989,False,,,249,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-57-28,1597730248,29242.368186235428,64378,cpus,10.142.0.3,29242.368186235428,0,249,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4832),-250.92569491809218,-248.66843621972458,249,116.40474820137024,False,,,250,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_05-59-24,1597730364,29358.772934436798,64378,cpus,10.142.0.3,29358.772934436798,0,250,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4021),-201.212242037792,-246.8980021884288,250,117.4838399887085,False,,,251,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-01-22,1597730482,29476.256774425507,64378,cpus,10.142.0.3,29476.256774425507,0,251,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4309),-205.73231278939534,-244.68406046243746,251,117.22362399101257,False,,,252,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-03-19,1597730599,29593.48039841652,64378,cpus,10.142.0.3,29593.48039841652,0,252,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3873),-182.548264752759,-242.53841904571837,252,117.16487431526184,False,,,253,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-05-16,1597730716,29710.64527273178,64378,cpus,10.142.0.3,29710.64527273178,0,253,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3270),-234.68282513721132,-240.13684078731453,253,117.34021019935608,False,,,254,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-07-14,1597730834,29827.985482931137,64378,cpus,10.142.0.3,29827.985482931137,0,254,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3816),-216.22620346497584,-238.6400089099484,254,116.48362278938293,False,,,255,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-09-10,1597730950,29944.46910572052,64378,cpus,10.142.0.3,29944.46910572052,0,255,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4737),-228.54223336657992,-238.07994925688635,255,117.2873055934906,False,,,256,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-11-07,1597731067,30061.75641131401,64378,cpus,10.142.0.3,30061.75641131401,0,256,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4403),-186.2814014800397,-233.90162122250672,256,117.18825817108154,False,,,257,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-13-04,1597731184,30178.944669485092,64378,cpus,10.142.0.3,30178.944669485092,0,257,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4020),-242.10301292213938,-231.75840881243556,257,116.58213472366333,False,,,258,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-15-01,1597731301,30295.526804208755,64378,cpus,10.142.0.3,30295.526804208755,0,258,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4415),-251.82318518000903,-234.06772454455827,258,116.9474606513977,False,,,259,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-16-58,1597731418,30412.474264860153,64378,cpus,10.142.0.3,30412.474264860153,0,259,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3963),-236.18748866451065,-231.1650447115589,259,117.17474365234375,False,,,260,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-18-55,1597731535,30529.649008512497,64378,cpus,10.142.0.3,30529.649008512497,0,260,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4418),-268.19082801124216,-234.57582044723387,260,117.16777634620667,False,,,261,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-20-52,1597731652,30646.816784858704,64378,cpus,10.142.0.3,30646.816784858704,0,261,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3752),-252.36693530363658,-236.45640590732233,261,117.1676607131958,False,,,262,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-22-50,1597731770,30763.9844455719,64378,cpus,10.142.0.3,30763.9844455719,0,262,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3547),-224.2492762627118,-234.3330090125834,262,116.99867510795593,False,,,263,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-24-47,1597731887,30880.983120679855,64378,cpus,10.142.0.3,30880.983120679855,0,263,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3746),-210.68442885856126,-232.11062745883063,263,117.42595338821411,False,,,264,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-26-44,1597732004,30998.40907406807,64378,cpus,10.142.0.3,30998.40907406807,0,264,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4032),-251.83521680919063,-231.8488675869375,264,117.30685544013977,False,,,265,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-28-41,1597732121,31115.71592950821,64378,cpus,10.142.0.3,31115.71592950821,0,265,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3500),-309.4963722970108,-234.73805618196326,265,117.38992524147034,False,,,266,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-30-39,1597732239,31233.10585474968,64378,cpus,10.142.0.3,31233.10585474968,0,266,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3811),-201.1218321777741,-231.45030205279335,266,118.15943455696106,False,,,267,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-32-37,1597732357,31351.26528930664,64378,cpus,10.142.0.3,31351.26528930664,0,267,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3886),-280.0747226716337,-232.8621303068153,267,117.0989248752594,False,,,268,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-34-34,1597732474,31468.3642141819,64378,cpus,10.142.0.3,31468.3642141819,0,268,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3467),-252.13569484052286,-234.3210085972894,268,117.92852425575256,False,,,269,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-36-32,1597732592,31586.292738437653,64378,cpus,10.142.0.3,31586.292738437653,0,269,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3405),-176.5939172177232,-230.60441971227095,269,118.06870484352112,False,,,270,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-38-30,1597732710,31704.361443281174,64378,cpus,10.142.0.3,31704.361443281174,0,270,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4052),-220.63205318939532,-231.57541026985115,270,117.85134148597717,False,,,271,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-40-28,1597732828,31822.21278476715,64378,cpus,10.142.0.3,31822.21278476715,0,271,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3174),-203.5953838129265,-231.4685638210277,271,117.14886784553528,False,,,272,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-42-25,1597732945,31939.361652612686,64378,cpus,10.142.0.3,31939.361652612686,0,272,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4028),-177.34309623408245,-231.20830539509384,272,116.96572232246399,False,,,273,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-44-22,1597733062,32056.32737493515,64378,cpus,10.142.0.3,32056.32737493515,0,273,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3523),-185.58552377263075,-228.75344032686485,273,117.3590018749237,False,,,274,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-46-19,1597733179,32173.686376810074,64378,cpus,10.142.0.3,32173.686376810074,0,274,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3857),-185.75690849442853,-227.2299755783375,274,117.75978922843933,False,,,275,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-48-17,1597733297,32291.446166038513,64378,cpus,10.142.0.3,32291.446166038513,0,275,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4017),-231.7104347425972,-227.38838564713836,275,117.75785827636719,False,,,276,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-50-15,1597733415,32409.20402431488,64378,cpus,10.142.0.3,32409.20402431488,0,276,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4070),-196.1642390188569,-227.88252752407925,276,117.95073413848877,False,,,277,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-52-13,1597733533,32527.15475845337,64378,cpus,10.142.0.3,32527.15475845337,0,277,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3633),-249.09806000871626,-228.23227987840806,277,117.99466371536255,False,,,278,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-54-11,1597733651,32645.14942216873,64378,cpus,10.142.0.3,32645.14942216873,0,278,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3791),-197.2790841313004,-225.50507482597263,278,118.26863622665405,False,,,279,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-56-09,1597733769,32763.418058395386,64378,cpus,10.142.0.3,32763.418058395386,0,279,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3301),-190.42779464714846,-223.2170901251045,279,118.17093968391418,False,,,280,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_06-58-07,1597733887,32881.5889980793,64378,cpus,10.142.0.3,32881.5889980793,0,280,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3616),-223.8867918262882,-221.00188831585683,280,117.7784354686737,False,,,281,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_07-00-05,1597734005,32999.36743354797,64378,cpus,10.142.0.3,32999.36743354797,0,281,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4461),-200.14231380982406,-218.39065724116622,281,118.05957245826721,False,,,282,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_07-02-03,1597734123,33117.42700600624,64378,cpus,10.142.0.3,33117.42700600624,0,282,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3261),-232.32594975988786,-218.794490916025,282,118.35642671585083,False,,,283,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_07-04-01,1597734241,33235.78343272209,64378,cpus,10.142.0.3,33235.78343272209,0,283,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3776),-174.98693889414034,-217.0096164178039,283,118.80874562263489,False,,,284,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_07-06-00,1597734360,33354.59217834473,64378,cpus,10.142.0.3,33354.59217834473,0,284,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3164),-205.33761123932095,-214.68473613931042,284,117.8562343120575,False,,,285,d1e81f7ae5a941f1b70cb0b9173524de,2020-08-18_07-07-58,1597734478,33472.448412656784,64378,cpus,10.142.0.3,33472.448412656784,0,285,9af74_00052,"52_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
