loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.1548),94.98029416644282,86.48561605155962,669,150.4564380645752,False,,,670,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-18_23-56-14,1597794974,93968.41349124908,64365,cpus,10.142.0.3,93968.41349124908,0,670,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1264),84.42154956438074,84.51073244603441,670,151.38512587547302,False,,,671,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-18_23-58-45,1597795125,94119.79861712456,64365,cpus,10.142.0.3,94119.79861712456,0,671,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2154),46.84454059115636,80.87457428181241,671,146.84960842132568,False,,,672,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-01-12,1597795272,94266.64822554588,64365,cpus,10.142.0.3,94266.64822554588,0,672,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1570),115.0544348567272,85.07490937050662,672,147.52117371559143,False,,,673,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-03-40,1597795420,94414.16939926147,64365,cpus,10.142.0.3,94414.16939926147,0,673,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1355),112.62590207414982,85.00408096813504,673,145.82797694206238,False,,,674,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-06-05,1597795565,94559.99737620354,64365,cpus,10.142.0.3,94559.99737620354,0,674,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1686),141.3158248726666,86.83621728649389,674,150.5045337677002,False,,,675,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-08-36,1597795716,94710.50190997124,64365,cpus,10.142.0.3,94710.50190997124,0,675,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1532),117.02437780782171,89.20805518846655,675,149.91779208183289,False,,,676,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-11-06,1597795866,94860.41970205307,64365,cpus,10.142.0.3,94860.41970205307,0,676,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1490),58.669731682693545,85.52180567506235,676,149.7844362258911,False,,,677,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-13-36,1597796016,95010.20413827896,64365,cpus,10.142.0.3,95010.20413827896,0,677,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1560),121.78420849678419,88.68276365353903,677,149.96600794792175,False,,,678,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-16-06,1597796166,95160.17014622688,64365,cpus,10.142.0.3,95160.17014622688,0,678,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1383),108.42525347782517,91.85657163069025,678,150.04502725601196,False,,,679,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-18-36,1597796316,95310.2151734829,64365,cpus,10.142.0.3,95310.2151734829,0,679,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2111),92.77177048414151,92.83901914617515,679,146.4160385131836,False,,,680,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-21-02,1597796462,95456.63121199608,64365,cpus,10.142.0.3,95456.63121199608,0,680,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1565),92.05794875439075,91.32148456472252,680,145.26117610931396,False,,,681,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-23-27,1597796607,95601.89238810539,64365,cpus,10.142.0.3,95601.89238810539,0,681,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2000),20.67355500632933,87.11108038320364,681,147.04013228416443,False,,,682,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-25-54,1597796754,95748.93252038956,64365,cpus,10.142.0.3,95748.93252038956,0,682,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1514),77.39922767395235,88.3433802828716,682,151.0299255847931,False,,,683,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-28-25,1597796905,95899.96244597435,64365,cpus,10.142.0.3,95899.96244597435,0,683,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1827),101.07274169787254,89.96899984171182,683,148.17710185050964,False,,,684,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-30-54,1597797054,96048.13954782486,64365,cpus,10.142.0.3,96048.13954782486,0,684,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1650),71.92153656457187,90.07172262239335,684,146.8854217529297,False,,,685,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-33-20,1597797200,96195.02496957779,64365,cpus,10.142.0.3,96195.02496957779,0,685,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2069),40.14299637959143,86.53254263097475,685,152.0410304069519,False,,,686,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-35-52,1597797352,96347.06599998474,64365,cpus,10.142.0.3,96347.06599998474,0,686,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2205),80.17254984402713,86.71612002737581,686,150.44232654571533,False,,,687,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-38-23,1597797503,96497.50832653046,64365,cpus,10.142.0.3,96497.50832653046,0,687,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1504),57.40688830276232,86.36248502616597,687,150.1075005531311,False,,,688,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-40-53,1597797653,96647.61582708359,64365,cpus,10.142.0.3,96647.61582708359,0,688,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1609),69.33653725034385,85.20509347743156,688,150.41204571723938,False,,,689,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-43-23,1597797803,96798.02787280083,64365,cpus,10.142.0.3,96798.02787280083,0,689,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1595),142.69216606538197,87.59068707237853,689,150.61404967308044,False,,,690,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-45-54,1597797954,96948.64192247391,64365,cpus,10.142.0.3,96948.64192247391,0,690,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1957),108.90364607392561,88.81479189785577,690,151.51867127418518,False,,,691,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-48-26,1597798106,97100.16059374809,64365,cpus,10.142.0.3,97100.16059374809,0,691,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1296),167.2617826298244,94.83565399978917,691,149.4436857700348,False,,,692,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-50-55,1597798255,97249.60427951813,64365,cpus,10.142.0.3,97249.60427951813,0,692,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1486),88.42744363023061,93.50430443846435,692,150.8581941127777,False,,,693,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-53-26,1597798406,97400.4624736309,64365,cpus,10.142.0.3,97400.4624736309,0,693,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1800),98.15392289727384,92.78070547962054,693,147.6491198539734,False,,,694,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-55-53,1597798553,97548.11159348488,64365,cpus,10.142.0.3,97548.11159348488,0,694,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1888),88.4494449118383,90.13738648157911,694,150.17507004737854,False,,,695,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_00-58-24,1597798704,97698.28666353226,64365,cpus,10.142.0.3,97698.28666353226,0,695,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1782),119.15067596001106,90.24370138918859,695,150.55518078804016,False,,,696,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-00-54,1597798854,97848.8418443203,64365,cpus,10.142.0.3,97848.8418443203,0,696,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2720),96.82886730987882,92.15165817054785,696,147.1855320930481,False,,,697,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-03-21,1597799001,97996.02737641335,64365,cpus,10.142.0.3,97996.02737641335,0,697,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1517),40.8159682239113,88.1032461569042,697,145.11886143684387,False,,,698,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-05-47,1597799147,98141.14623785019,64365,cpus,10.142.0.3,98141.14623785019,0,698,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1615),109.29061119229512,88.1465140426277,698,147.45751667022705,False,,,699,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-08-14,1597799294,98288.60375452042,64365,cpus,10.142.0.3,98288.60375452042,0,699,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1676),75.16713149940291,87.26628209339079,699,146.3285415172577,False,,,700,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-10-40,1597799440,98434.93229603767,64365,cpus,10.142.0.3,98434.93229603767,0,700,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1239),132.97097490502546,89.31193340092253,700,147.44593334197998,False,,,701,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-13-08,1597799588,98582.37822937965,64365,cpus,10.142.0.3,98582.37822937965,0,701,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1900),43.290233978748795,90.4427673495435,701,148.01746797561646,False,,,702,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-15-36,1597799736,98730.39569735527,64365,cpus,10.142.0.3,98730.39569735527,0,702,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1781),26.788416342909738,87.91222678299138,702,150.4779462814331,False,,,703,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-18-06,1597799886,98880.8736436367,64365,cpus,10.142.0.3,98880.8736436367,0,703,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1564),79.68194085978011,86.84268674108675,703,150.3795793056488,False,,,704,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-20-37,1597800037,99031.25322294235,64365,cpus,10.142.0.3,99031.25322294235,0,704,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1581),102.35964169040635,88.36459199737848,704,147.69401836395264,False,,,705,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-23-04,1597800184,99178.9472413063,64365,cpus,10.142.0.3,99178.9472413063,0,705,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1347),96.29059890080345,91.17197212343908,705,150.07145237922668,False,,,706,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-25-34,1597800334,99329.01869368553,64365,cpus,10.142.0.3,99329.01869368553,0,706,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1499),78.45592849368894,91.08614105592217,706,146.79771947860718,False,,,707,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-28-01,1597800481,99475.81641316414,64365,cpus,10.142.0.3,99475.81641316414,0,707,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1672),115.45225036285414,93.98840915892676,707,151.49656462669373,False,,,708,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-30-33,1597800633,99627.31297779083,64365,cpus,10.142.0.3,99627.31297779083,0,708,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1407),127.43031099164531,96.89309784599183,708,145.8614318370819,False,,,709,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-32-59,1597800779,99773.17440962791,64365,cpus,10.142.0.3,99773.17440962791,0,709,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1602),142.4543814573185,96.88120861558863,709,148.95008850097656,False,,,710,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-35-27,1597800927,99922.12449812889,64365,cpus,10.142.0.3,99922.12449812889,0,710,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1353),95.37410858563626,96.20473174117419,710,151.0993411540985,False,,,711,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-37-59,1597801079,100073.22383928299,64365,cpus,10.142.0.3,100073.22383928299,0,711,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1605),138.35821622957604,94.75955342116177,711,149.83628129959106,False,,,712,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-40-28,1597801228,100223.06012058258,64365,cpus,10.142.0.3,100223.06012058258,0,712,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3387),116.84332514810121,96.1803474970553,712,147.53751397132874,False,,,713,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-42-56,1597801376,100370.59763455391,64365,cpus,10.142.0.3,100370.59763455391,0,713,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1542),69.91256615181425,94.76827965978231,713,146.63442063331604,False,,,714,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-45-23,1597801523,100517.23205518723,64365,cpus,10.142.0.3,100517.23205518723,0,714,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1087),86.79847130611793,94.6857309794963,714,151.03732299804688,False,,,715,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-47-54,1597801674,100668.26937818527,64365,cpus,10.142.0.3,100668.26937818527,0,715,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1227),58.05442753954419,91.63091855847294,715,150.11767077445984,False,,,716,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-50-24,1597801824,100818.38704895973,64365,cpus,10.142.0.3,100818.38704895973,0,716,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1432),103.46731694517288,91.96284104023765,716,152.26206302642822,False,,,717,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-52-56,1597801976,100970.64911198616,64365,cpus,10.142.0.3,100970.64911198616,0,717,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1002),156.80974759977767,97.76253000903097,717,152.31759238243103,False,,,718,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-55-28,1597802128,101122.96670436859,64365,cpus,10.142.0.3,101122.96670436859,0,718,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1123),129.05575621859953,98.75078726034619,718,146.78709959983826,False,,,719,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_01-57-55,1597802275,101269.75380396843,64365,cpus,10.142.0.3,101269.75380396843,0,719,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0938),74.42827498851679,98.71384443480187,719,149.01788353919983,False,,,720,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-00-24,1597802424,101418.77168750763,64365,cpus,10.142.0.3,101418.77168750763,0,720,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.0847),116.14798411440896,97.87269489527105,720,148.61400604248047,False,,,721,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-02-53,1597802573,101567.38569355011,64365,cpus,10.142.0.3,101567.38569355011,0,721,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1195),95.00861306704049,100.45861384968563,721,146.63297057151794,False,,,722,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-05-19,1597802719,101714.01866412163,64365,cpus,10.142.0.3,101714.01866412163,0,722,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1528),120.83044715866467,105.16071539047337,722,147.64956307411194,False,,,723,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-07-47,1597802867,101861.66822719574,64365,cpus,10.142.0.3,101861.66822719574,0,723,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1604),90.74605622778017,105.71392115887338,723,150.19873905181885,False,,,724,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-10-17,1597803017,102011.86696624756,64365,cpus,10.142.0.3,102011.86696624756,0,724,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1365),121.43554141044861,106.66771614487547,724,152.15234923362732,False,,,725,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-12-49,1597803169,102164.01931548119,64365,cpus,10.142.0.3,102164.01931548119,0,725,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1841),153.5200642084482,109.52918941025771,725,152.72417163848877,False,,,726,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-15-22,1597803322,102316.74348711967,64365,cpus,10.142.0.3,102316.74348711967,0,726,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1777),130.40100735309727,112.12644335322814,726,150.0535295009613,False,,,727,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-17-52,1597803472,102466.79701662064,64365,cpus,10.142.0.3,102466.79701662064,0,727,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1269),112.9970560628091,112.00368363822591,727,153.74263334274292,False,,,728,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-20-26,1597803626,102620.53964996338,64365,cpus,10.142.0.3,102620.53964996338,0,728,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1377),107.28365167081922,110.9963506721846,728,155.52978610992432,False,,,729,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-23-01,1597803781,102776.0694360733,64365,cpus,10.142.0.3,102776.0694360733,0,729,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1124),141.53118654666977,110.95019092665216,729,150.78211545944214,False,,,730,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-25-32,1597803932,102926.85155153275,64365,cpus,10.142.0.3,102926.85155153275,0,730,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1412),155.47934515656695,113.95545275519869,730,149.36166524887085,False,,,731,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-28-02,1597804082,103076.21321678162,64365,cpus,10.142.0.3,103076.21321678162,0,731,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1669),174.67761259790782,115.77142257361527,731,144.9710865020752,False,,,732,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-30-27,1597804227,103221.18430328369,64365,cpus,10.142.0.3,103221.18430328369,0,732,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1239),125.3339241060683,116.19595252151365,732,149.22951769828796,False,,,733,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-32-56,1597804376,103370.41382098198,64365,cpus,10.142.0.3,103370.41382098198,0,733,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.3185),140.08193503110792,119.70442096547833,733,147.0328586101532,False,,,734,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-35-23,1597804523,103517.44667959213,64365,cpus,10.142.0.3,103517.44667959213,0,734,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1658),165.16655846973507,123.62282532365921,734,146.93444681167603,False,,,735,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-37-50,1597804670,103664.38112640381,64365,cpus,10.142.0.3,103664.38112640381,0,735,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.2642),98.65030156146922,125.65261902475547,735,150.14171957969666,False,,,736,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-40-20,1597804820,103814.5228459835,64365,cpus,10.142.0.3,103814.5228459835,0,736,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1819),148.44152300420106,127.90132932770686,736,142.57756543159485,False,,,737,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-42-42,1597804962,103957.1004114151,64365,cpus,10.142.0.3,103957.1004114151,0,737,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1159),70.02397691290973,123.56204079336344,737,140.75825262069702,False,,,738,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-45-03,1597805103,104097.8586640358,64365,cpus,10.142.0.3,104097.8586640358,0,738,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1883),87.23581082623039,121.471043523745,738,144.0818591117859,False,,,739,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-47-27,1597805247,104241.94052314758,64365,cpus,10.142.0.3,104241.94052314758,0,739,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1184),145.41582890078124,125.02042121935821,739,141.57963943481445,False,,,740,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-49-49,1597805389,104383.5201625824,64365,cpus,10.142.0.3,104383.5201625824,0,740,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1271),95.00161978006116,123.96310300264084,740,140.9364776611328,False,,,741,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-52-10,1597805530,104524.45664024353,64365,cpus,10.142.0.3,104524.45664024353,0,741,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1249),55.955723366064035,122.010458517592,741,149.14074659347534,False,,,742,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-54-39,1597805679,104673.597386837,64365,cpus,10.142.0.3,104673.597386837,0,742,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
tensor(0.1130),133.7711551737485,122.65749391834618,742,145.1623294353485,False,,,743,5355eb3c7ec0447f9b04c32f8b7b357e,2020-08-19_02-57-04,1597805824,104818.75971627235,64365,cpus,10.142.0.3,104818.75971627235,0,743,9af74_00042,"42_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=True,seed=27"
