loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5080),121.439331378601,95.49700999746742,356,119.46799302101135,False,,,357,d1c5e07e2639497b929100f4054b64dd,2020-08-18_08-52-27,1597740747,39742.70997285843,64386,cpus,10.142.0.3,39742.70997285843,0,357,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5897),99.93536926668433,92.92741699359611,357,118.39880037307739,False,,,358,d1c5e07e2639497b929100f4054b64dd,2020-08-18_08-54-26,1597740866,39861.108773231506,64386,cpus,10.142.0.3,39861.108773231506,0,358,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6615),60.796892366597014,91.98346462029629,358,115.12656760215759,False,,,359,d1c5e07e2639497b929100f4054b64dd,2020-08-18_08-56-21,1597740981,39976.235340833664,64386,cpus,10.142.0.3,39976.235340833664,0,359,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6335),44.338974467015575,86.72884648691516,359,116.62531542778015,False,,,360,d1c5e07e2639497b929100f4054b64dd,2020-08-18_08-58-17,1597741097,40092.860656261444,64386,cpus,10.142.0.3,40092.860656261444,0,360,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4740),57.44684830158418,82.75639824166329,360,116.59405493736267,False,,,361,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-00-14,1597741214,40209.45471119881,64386,cpus,10.142.0.3,40209.45471119881,0,361,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5604),115.93010631098291,83.6620612870964,361,117.07372331619263,False,,,362,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-02-11,1597741331,40326.528434515,64386,cpus,10.142.0.3,40326.528434515,0,362,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4970),129.6531035470107,86.33130041953623,362,118.10751819610596,False,,,363,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-04-09,1597741449,40444.635952711105,64386,cpus,10.142.0.3,40444.635952711105,0,363,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4307),79.53687686639496,86.2664271163728,363,117.16213607788086,False,,,364,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-06-06,1597741566,40561.798088788986,64386,cpus,10.142.0.3,40561.798088788986,0,364,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4448),82.28260598766386,87.63934152740744,364,117.20335054397583,False,,,365,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-08-03,1597741683,40679.00143933296,64386,cpus,10.142.0.3,40679.00143933296,0,365,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5417),52.15751588385882,84.49103358150757,365,115.410897731781,False,,,366,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-09-59,1597741799,40794.41233706474,64386,cpus,10.142.0.3,40794.41233706474,0,366,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4940),99.48175861227907,84.09975454721267,366,116.95829510688782,False,,,367,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-11-56,1597741916,40911.37063217163,64386,cpus,10.142.0.3,40911.37063217163,0,367,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4951),131.55108369722714,85.34892881132151,367,116.82066559791565,False,,,368,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-13-53,1597742033,41028.19129776955,64386,cpus,10.142.0.3,41028.19129776955,0,368,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4661),59.53211460045323,84.71895736004022,368,117.05459713935852,False,,,369,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-15-50,1597742150,41145.245894908905,64386,cpus,10.142.0.3,41145.245894908905,0,369,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4122),56.59985471887194,81.67844120449035,369,116.70595717430115,False,,,370,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-17-46,1597742266,41261.951852083206,64386,cpus,10.142.0.3,41261.951852083206,0,370,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4418),98.50272002130467,80.99443949002543,370,117.18068647384644,False,,,371,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-19-44,1597742384,41379.13253855705,64386,cpus,10.142.0.3,41379.13253855705,0,371,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5233),125.98620814416321,82.91854497769333,371,116.86823344230652,False,,,372,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-21-40,1597742500,41496.00077199936,64386,cpus,10.142.0.3,41496.00077199936,0,372,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4540),75.41197398657145,83.13630804163907,372,117.03467416763306,False,,,373,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-23-37,1597742617,41613.03544616699,64386,cpus,10.142.0.3,41613.03544616699,0,373,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5048),90.79500829035922,85.51409549748459,373,116.80598044395447,False,,,374,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-25-34,1597742734,41729.84142661095,64386,cpus,10.142.0.3,41729.84142661095,0,374,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4511),87.35936414378607,88.61966433601756,374,115.4191472530365,False,,,375,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-27-30,1597742850,41845.26057386398,64386,cpus,10.142.0.3,41845.26057386398,0,375,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5698),104.42198987170964,88.65798502315593,375,117.34005546569824,False,,,376,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-29-27,1597742967,41962.60062932968,64386,cpus,10.142.0.3,41962.60062932968,0,376,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4997),72.40366257668333,86.20620158306005,376,117.26377248764038,False,,,377,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-31-24,1597743084,42079.86440181732,64386,cpus,10.142.0.3,42079.86440181732,0,377,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4069),102.69379890781906,86.34412306511679,377,116.68757200241089,False,,,378,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-33-21,1597743201,42196.55197381973,64386,cpus,10.142.0.3,42196.55197381973,0,378,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4479),101.96205278817314,88.40238108619559,378,117.27617192268372,False,,,379,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-35-18,1597743318,42313.82814574242,64386,cpus,10.142.0.3,42313.82814574242,0,379,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4126),77.67055719749547,90.0689602227196,379,116.55702328681946,False,,,380,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-37-15,1597743435,42430.385169029236,64386,cpus,10.142.0.3,42430.385169029236,0,380,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3967),121.79395257901642,93.2863154365912,380,117.78563165664673,False,,,381,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-39-13,1597743553,42548.17080068588,64386,cpus,10.142.0.3,42548.17080068588,0,381,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4236),61.607432160398524,90.570181729062,381,115.50611138343811,False,,,382,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-41-08,1597743668,42663.67691206932,64386,cpus,10.142.0.3,42663.67691206932,0,382,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.6220),101.79748718523537,89.17740091097323,382,116.12069344520569,False,,,383,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-43-04,1597743784,42779.79760551453,64386,cpus,10.142.0.3,42779.79760551453,0,383,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4700),95.80677141466933,89.99089563838695,383,117.65174317359924,False,,,384,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-45-02,1597743902,42897.449348688126,64386,cpus,10.142.0.3,42897.449348688126,0,384,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5996),106.05048027810123,91.17928935290882,384,116.7258780002594,False,,,385,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-46-59,1597744019,43014.175226688385,64386,cpus,10.142.0.3,43014.175226688385,0,385,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3687),110.98272217400024,94.1205496674159,385,117.71800827980042,False,,,386,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-48-56,1597744136,43131.893234968185,64386,cpus,10.142.0.3,43131.893234968185,0,386,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5721),94.57253440180868,93.87508845689237,386,117.48258757591248,False,,,387,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-50-54,1597744254,43249.3758225441,64386,cpus,10.142.0.3,43249.3758225441,0,387,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4714),109.35592286857987,92.76533041546003,387,117.60688662528992,False,,,388,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-52-51,1597744371,43366.98270916939,64386,cpus,10.142.0.3,43366.98270916939,0,388,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4741),100.91741771103467,94.8345955709891,388,119.1393072605133,False,,,389,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-54-51,1597744491,43486.1220164299,64386,cpus,10.142.0.3,43486.1220164299,0,389,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5587),96.36582937512786,96.82289430380189,389,117.6499388217926,False,,,390,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-56-48,1597744608,43603.771955251694,64386,cpus,10.142.0.3,43603.771955251694,0,390,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4052),69.83478121492678,95.38949736348297,390,121.86235404014587,False,,,391,d1c5e07e2639497b929100f4054b64dd,2020-08-18_09-58-50,1597744730,43725.63430929184,64386,cpus,10.142.0.3,43725.63430929184,0,391,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3458),93.89215131233831,93.78479452189173,391,118.7587263584137,False,,,392,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-00-49,1597744849,43844.39303565025,64386,cpus,10.142.0.3,43844.39303565025,0,392,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3074),97.58260659315887,94.8933261522211,392,119.53780341148376,False,,,393,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-02-48,1597744968,43963.93083906174,64386,cpus,10.142.0.3,43963.93083906174,0,393,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5066),73.22689584864533,94.01492053013541,393,118.70860886573792,False,,,394,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-04-47,1597745087,44082.639447927475,64386,cpus,10.142.0.3,44082.639447927475,0,394,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4986),113.47503516553863,95.32070408122304,394,121.03891396522522,False,,,395,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-06-48,1597745208,44203.6783618927,64386,cpus,10.142.0.3,44203.6783618927,0,395,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4778),144.07793006714402,97.30350109099477,395,121.25163531303406,False,,,396,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-08-49,1597745329,44324.929997205734,64386,cpus,10.142.0.3,44324.929997205734,0,396,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4563),94.05218913600903,98.38592741896105,396,119.7840166091919,False,,,397,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-10-49,1597745449,44444.714013814926,64386,cpus,10.142.0.3,44444.714013814926,0,397,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4601),100.22886821234007,98.2626808841871,397,119.80785918235779,False,,,398,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-12-49,1597745569,44564.521872997284,64386,cpus,10.142.0.3,44564.521872997284,0,398,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4459),101.8319736138889,98.25617692547289,398,119.20648622512817,False,,,399,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-14-48,1597745688,44683.72835922241,64386,cpus,10.142.0.3,44683.72835922241,0,399,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4091),58.524858410586695,97.29889198612744,399,119.0405638217926,False,,,400,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-16-47,1597745807,44802.768923044205,64386,cpus,10.142.0.3,44802.768923044205,0,400,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4647),115.52479828431403,96.98543427139234,400,121.20686268806458,False,,,401,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-18-48,1597745928,44923.97578573227,64386,cpus,10.142.0.3,44923.97578573227,0,401,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5713),157.33359681586904,101.77174250416587,401,122.8919620513916,False,,,402,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-20-51,1597746051,45046.86774778366,64386,cpus,10.142.0.3,45046.86774778366,0,402,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4534),153.7108718417415,104.36741173699117,402,120.88547158241272,False,,,403,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-22-52,1597746172,45167.75321936607,64386,cpus,10.142.0.3,45167.75321936607,0,403,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4201),61.27186606619102,102.64066646956724,403,119.85035157203674,False,,,404,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-24-52,1597746292,45287.60357093811,64386,cpus,10.142.0.3,45287.60357093811,0,404,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5157),97.39719914257965,102.20800241279116,404,119.21323418617249,False,,,405,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-26-51,1597746411,45406.81680512428,64386,cpus,10.142.0.3,45406.81680512428,0,405,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3627),53.319382135418,99.32483541086205,405,119.85468435287476,False,,,406,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-28-51,1597746531,45526.67148947716,64386,cpus,10.142.0.3,45526.67148947716,0,406,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5108),91.07639275286301,99.15002832841476,406,119.4717206954956,False,,,407,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-30-51,1597746651,45646.14321017265,64386,cpus,10.142.0.3,45646.14321017265,0,407,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3841),81.43528659187805,97.75399651457968,407,119.49670004844666,False,,,408,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-32-50,1597746770,45765.6399102211,64386,cpus,10.142.0.3,45765.6399102211,0,408,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5057),88.6846821361082,97.14235973583335,408,122.52260684967041,False,,,409,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-34-53,1597746893,45888.16251707077,64386,cpus,10.142.0.3,45888.16251707077,0,409,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3749),98.5822160813362,97.25317907114376,409,120.15988302230835,False,,,410,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-36-53,1597747013,46008.32240009308,64386,cpus,10.142.0.3,46008.32240009308,0,410,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5221),88.64814800502644,98.19384741064876,410,120.73659086227417,False,,,411,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-38-53,1597747133,46129.05899095535,64386,cpus,10.142.0.3,46129.05899095535,0,411,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4269),90.15908875275875,98.00719428266977,411,120.79326939582825,False,,,412,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-40-54,1597747254,46249.85226035118,64386,cpus,10.142.0.3,46249.85226035118,0,412,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4148),47.80734146015829,95.51843102601975,412,117.66278743743896,False,,,413,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-42-52,1597747372,46367.51504778862,64386,cpus,10.142.0.3,46367.51504778862,0,413,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5131),85.39338756701014,96.12675561193798,413,121.13162469863892,False,,,414,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-44-53,1597747493,46488.64667248726,64386,cpus,10.142.0.3,46488.64667248726,0,414,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4471),64.07380050877914,93.65669387910002,414,120.16882181167603,False,,,415,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-46-53,1597747613,46608.815494298935,64386,cpus,10.142.0.3,46608.815494298935,0,415,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4444),92.31014848459408,91.06830479997254,415,119.00935935974121,False,,,416,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-48-52,1597747732,46727.824853658676,64386,cpus,10.142.0.3,46727.824853658676,0,416,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5596),101.02817304908042,91.41710399562609,416,119.68250870704651,False,,,417,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-50-52,1597747852,46847.50736236572,64386,cpus,10.142.0.3,46847.50736236572,0,417,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4697),161.83324931715,94.49732305086658,417,123.0963807106018,False,,,418,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-52-55,1597747975,46970.603743076324,64386,cpus,10.142.0.3,46970.603743076324,0,418,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5933),50.84456926319859,91.94795283333207,418,116.65374302864075,False,,,419,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-54-52,1597748092,47087.257486104965,64386,cpus,10.142.0.3,47087.257486104965,0,419,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4615),117.00896193419291,94.87215800951239,419,120.4564356803894,False,,,420,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-56-52,1597748212,47207.713921785355,64386,cpus,10.142.0.3,47207.713921785355,0,420,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5143),66.10435085586336,92.40113563808984,420,120.70942950248718,False,,,421,d1c5e07e2639497b929100f4054b64dd,2020-08-18_10-58-53,1597748333,47328.42335128784,64386,cpus,10.142.0.3,47328.42335128784,0,421,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5118),86.98442161447156,88.88367687801997,421,119.97646903991699,False,,,422,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-00-53,1597748453,47448.39982032776,64386,cpus,10.142.0.3,47448.39982032776,0,422,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5003),109.29126118656106,86.66269634526095,422,120.53864526748657,False,,,423,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-02-53,1597748573,47568.938465595245,64386,cpus,10.142.0.3,47568.938465595245,0,423,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5460),91.66472677297433,88.18233938060011,423,120.25921583175659,False,,,424,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-04-54,1597748694,47689.197681427,64386,cpus,10.142.0.3,47689.197681427,0,424,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5783),23.83541946517577,84.50425039672993,424,118.29562258720398,False,,,425,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-06-52,1597748812,47807.493304014206,64386,cpus,10.142.0.3,47807.493304014206,0,425,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5104),153.42937992487836,89.50975028620294,425,121.51756310462952,False,,,426,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-08-53,1597748933,47929.010867118835,64386,cpus,10.142.0.3,47929.010867118835,0,426,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4492),66.82357220648235,88.2971092588839,426,119.26875138282776,False,,,427,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-10-53,1597749053,48048.27961850166,64386,cpus,10.142.0.3,48048.27961850166,0,427,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4165),33.16033277438422,85.88336156800922,427,119.36604332923889,False,,,428,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-12-52,1597749172,48167.6456618309,64386,cpus,10.142.0.3,48167.6456618309,0,428,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5126),102.37467613899719,86.56786126815366,428,119.78005862236023,False,,,429,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-14-52,1597749292,48287.42572045326,64386,cpus,10.142.0.3,48287.42572045326,0,429,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.4923),70.58703795727648,85.16810236195066,429,120.45423197746277,False,,,430,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-16-52,1597749412,48407.879952430725,64386,cpus,10.142.0.3,48407.879952430725,0,430,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
tensor(0.5382),65.44936000524413,84.00816296196155,430,118.53876256942749,False,,,431,d1c5e07e2639497b929100f4054b64dd,2020-08-18_11-18-51,1597749531,48526.41871500015,64386,cpus,10.142.0.3,48526.41871500015,0,431,9af74_00003,"3_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=True,seed=25"
