loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(1.5421),-197.17343948439924,-9.858671974219963,0,123.83054900169373,False,,,1,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_21-52-09,1597701129,123.83054900169373,64382,cpus,10.142.0.3,123.83054900169373,0,1,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.8347),-177.6308367254559,-18.740213810492758,1,127.77420997619629,False,,,2,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_21-54-17,1597701257,251.60475897789001,64382,cpus,10.142.0.3,251.60475897789001,0,2,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.9135),-64.32732302471358,-21.956579961728437,2,125.03582787513733,False,,,3,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_21-56-22,1597701382,376.64058685302734,64382,cpus,10.142.0.3,376.64058685302734,0,3,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.6491),-41.875400643457304,-24.0503499939013,3,122.2794361114502,False,,,4,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_21-58-25,1597701505,498.92002296447754,64382,cpus,10.142.0.3,498.92002296447754,0,4,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.5779),-38.03682299525504,-25.952191143664056,4,124.53692531585693,False,,,5,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-00-29,1597701629,623.4569482803345,64382,cpus,10.142.0.3,623.4569482803345,0,5,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.4527),-48.78113111102578,-28.39124769921534,5,115.86936163902283,False,,,6,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-02-25,1597701745,739.3263099193573,64382,cpus,10.142.0.3,739.3263099193573,0,6,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1214),-42.492804687530736,-30.515887933591877,6,123.49552702903748,False,,,7,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-04-28,1597701868,862.8218369483948,64382,cpus,10.142.0.3,862.8218369483948,0,7,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.2127),-39.182002139563544,-32.474988040570054,7,119.70679306983948,False,,,8,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-06-28,1597701988,982.5286300182343,64382,cpus,10.142.0.3,982.5286300182343,0,8,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1129),-91.61790297722999,-37.055883189431555,8,126.66697478294373,False,,,9,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-08-35,1597702115,1109.195604801178,64382,cpus,10.142.0.3,1109.195604801178,0,9,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.2742),-66.04166029541858,-40.35796620420248,9,137.3243489265442,False,,,10,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-10-52,1597702252,1246.5199537277222,64382,cpus,10.142.0.3,1246.5199537277222,0,10,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1943),-92.07339238754733,-44.96163582357984,10,136.35677671432495,False,,,11,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-13-09,1597702389,1382.8767304420471,64382,cpus,10.142.0.3,1382.8767304420471,0,11,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1296),-38.768560644533096,-46.90006385580649,11,129.09201979637146,False,,,12,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-15-18,1597702518,1511.9687502384186,64382,cpus,10.142.0.3,1511.9687502384186,0,12,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1373),-65.84866907979968,-50.19249730979648,12,118.2429678440094,False,,,13,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-17-16,1597702636,1630.211718082428,64382,cpus,10.142.0.3,1630.211718082428,0,13,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0366),-31.423194359694445,-51.76365702778121,13,119.46364045143127,False,,,14,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-19-15,1597702755,1749.6753585338593,64382,cpus,10.142.0.3,1749.6753585338593,0,14,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9989),-59.65726785164543,-54.74652042036348,14,119.33911895751953,False,,,15,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-21-15,1597702875,1869.0144774913788,64382,cpus,10.142.0.3,1869.0144774913788,0,15,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1547),-57.95857681564256,-57.64444926114561,15,119.23307967185974,False,,,16,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-23-14,1597702994,1988.2475571632385,64382,cpus,10.142.0.3,1988.2475571632385,0,16,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0867),-30.00198527971393,-59.1445485251313,16,120.26326179504395,False,,,17,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-25-14,1597703114,2108.5108189582825,64382,cpus,10.142.0.3,2108.5108189582825,0,17,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1024),-46.10045380020301,-61.449571215141454,17,119.31956601142883,False,,,18,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-27-13,1597703233,2227.8303849697113,64382,cpus,10.142.0.3,2227.8303849697113,0,18,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1579),-32.13068588941457,-63.05610550961218,18,119.96405410766602,False,,,19,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-29-13,1597703353,2347.7944390773773,64382,cpus,10.142.0.3,2347.7944390773773,0,19,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.2100),-60.59767449484709,-66.08598923435453,19,118.64821457862854,False,,,20,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-31-12,1597703472,2466.442653656006,64382,cpus,10.142.0.3,2466.442653656006,0,20,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9933),-14.544915537903279,-56.95456303702974,20,118.60895490646362,False,,,21,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-33-11,1597703591,2585.0516085624695,64382,cpus,10.142.0.3,2585.0516085624695,0,21,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1503),-52.836042850770085,-50.714823343295464,21,117.95487451553345,False,,,22,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-35-09,1597703709,2703.006483078003,64382,cpus,10.142.0.3,2703.006483078003,0,22,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1086),-21.133025005343292,-48.55510844232695,22,118.11017298698425,False,,,23,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-37-07,1597703827,2821.116656064987,64382,cpus,10.142.0.3,2821.116656064987,0,23,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9571),-11.909816022525316,-47.056829211280345,23,120.35077404975891,False,,,24,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-39-07,1597703947,2941.467430114746,64382,cpus,10.142.0.3,2941.467430114746,0,24,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1077),-28.295925225215125,-46.56978432277835,24,120.93052554130554,False,,,25,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-41-08,1597704068,3062.3979556560516,64382,cpus,10.142.0.3,3062.3979556560516,0,25,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.2918),-59.287505379022676,-47.095103036178195,25,118.14416885375977,False,,,26,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-43-06,1597704186,3180.5421245098114,64382,cpus,10.142.0.3,3180.5421245098114,0,26,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9696),-31.703005224871085,-46.55561306304521,26,117.53414106369019,False,,,27,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-45-04,1597704304,3298.0762655735016,64382,cpus,10.142.0.3,3298.0762655735016,0,27,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0416),-53.11819696001287,-47.25242280406767,27,118.42528915405273,False,,,28,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-47-02,1597704422,3416.5015547275543,64382,cpus,10.142.0.3,3416.5015547275543,0,28,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0829),-34.156429626737534,-44.37934913654305,28,117.58363080024719,False,,,29,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-49-00,1597704540,3534.0851855278015,64382,cpus,10.142.0.3,3534.0851855278015,0,29,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0599),-30.2994107123641,-42.59223665739033,29,118.16353678703308,False,,,30,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-50-58,1597704658,3652.2487223148346,64382,cpus,10.142.0.3,3652.2487223148346,0,30,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1192),-27.306654556188192,-39.35389976582236,30,116.46521139144897,False,,,31,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-52-54,1597704774,3768.7139337062836,64382,cpus,10.142.0.3,3768.7139337062836,0,31,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0137),-47.58742852098863,-39.79484315964514,31,116.49909114837646,False,,,32,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-54-51,1597704891,3885.21302485466,64382,cpus,10.142.0.3,3885.21302485466,0,32,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0730),-31.18546163760674,-38.061682787535496,32,117.16657519340515,False,,,33,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-56-48,1597705008,4002.379600048065,64382,cpus,10.142.0.3,4002.379600048065,0,33,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0191),-98.07268531761395,-41.39415733543147,33,118.39579343795776,False,,,34,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_22-58-46,1597705126,4120.775393486023,64382,cpus,10.142.0.3,4120.775393486023,0,34,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.8538),-21.16200897689502,-39.46939439169395,34,117.73018169403076,False,,,35,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-00-44,1597705244,4238.505575180054,64382,cpus,10.142.0.3,4238.505575180054,0,35,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0011),-58.483083896039645,-39.4956197457138,35,118.77539944648743,False,,,36,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-02-43,1597705363,4357.280974626541,64382,cpus,10.142.0.3,4357.280974626541,0,36,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1165),-29.48350242149244,-39.46969560280273,36,120.4244487285614,False,,,37,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-04-43,1597705483,4477.7054233551025,64382,cpus,10.142.0.3,4477.7054233551025,0,37,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0441),-63.24400841751653,-40.3268733336684,37,119.04242610931396,False,,,38,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-06-42,1597705602,4596.7478494644165,64382,cpus,10.142.0.3,4596.7478494644165,0,38,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1638),-59.627682079272105,-41.701723143161274,38,122.21566581726074,False,,,39,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-08-45,1597705725,4718.963515281677,64382,cpus,10.142.0.3,4718.963515281677,0,39,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9817),-43.49987200818121,-40.84683301882798,39,121.11048698425293,False,,,40,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-10-46,1597705846,4840.07400226593,64382,cpus,10.142.0.3,4840.07400226593,0,40,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1444),-71.67435766480621,-43.703305125173124,40,119.89022421836853,False,,,41,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-12-46,1597705966,4959.964226484299,64382,cpus,10.142.0.3,4959.964226484299,0,41,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0662),-52.52715146587068,-43.68786055592816,41,121.25830245018005,False,,,42,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-14-47,1597706087,5081.222528934479,64382,cpus,10.142.0.3,5081.222528934479,0,42,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.2004),-22.937122813183613,-43.77806544632018,42,122.6816577911377,False,,,43,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-16-50,1597706210,5203.9041867256165,64382,cpus,10.142.0.3,5203.9041867256165,0,43,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0146),-50.110729057587925,-45.68811109807331,43,120.34205794334412,False,,,44,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-18-50,1597706330,5324.246244668961,64382,cpus,10.142.0.3,5324.246244668961,0,44,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0167),-68.09569302547904,-47.67809948808651,44,119.30807423591614,False,,,45,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-20-49,1597706449,5443.554318904877,64382,cpus,10.142.0.3,5443.554318904877,0,45,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0855),-43.96805420316597,-46.91212692929368,45,119.19085764884949,False,,,46,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-22-48,1597706568,5562.745176553726,64382,cpus,10.142.0.3,5562.745176553726,0,46,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.2895),-46.284708199178326,-47.64121207800903,46,121.36854124069214,False,,,47,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-24-50,1597706690,5684.113717794418,64382,cpus,10.142.0.3,5684.113717794418,0,47,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1052),-20.05348963709394,-45.987976711863084,47,122.24921751022339,False,,,48,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-26-52,1597706812,5806.362935304642,64382,cpus,10.142.0.3,5806.362935304642,0,48,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.3356),-32.584109981117635,-45.90936072958209,48,122.91962623596191,False,,,49,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-28-55,1597706935,5929.282561540604,64382,cpus,10.142.0.3,5929.282561540604,0,49,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0129),-73.53022280470114,-48.07090133419894,49,122.80374908447266,False,,,50,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-30-58,1597707058,6052.086310625076,64382,cpus,10.142.0.3,6052.086310625076,0,50,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9756),-51.426190793696286,-49.276878146074345,50,123.30481910705566,False,,,51,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-33-01,1597707181,6175.391129732132,64382,cpus,10.142.0.3,6175.391129732132,0,51,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.3741),-68.34370986237933,-50.314692213143886,51,122.72922372817993,False,,,52,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-35-04,1597707304,6298.120353460312,64382,cpus,10.142.0.3,6298.120353460312,0,52,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1017),-88.64247024571975,-53.187542643549534,52,122.77907252311707,False,,,53,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-37-07,1597707427,6420.899425983429,64382,cpus,10.142.0.3,6420.899425983429,0,53,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.3015),18.622973017405776,-47.35275972679855,53,123.78670263290405,False,,,54,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-39-10,1597707550,6544.686128616333,64382,cpus,10.142.0.3,6544.686128616333,0,54,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1426),0.1981854541520022,-46.284750005246195,54,123.50933957099915,False,,,55,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-41-14,1597707674,6668.195468187332,64382,cpus,10.142.0.3,6668.195468187332,0,55,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0636),-47.51004607599157,-45.736098114243795,55,122.24390125274658,False,,,56,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-43-16,1597707796,6790.439369440079,64382,cpus,10.142.0.3,6790.439369440079,0,56,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1703),-71.56126725246475,-47.839986355792405,56,122.15781092643738,False,,,57,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-45-18,1597707918,6912.597180366516,64382,cpus,10.142.0.3,6912.597180366516,0,57,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0676),-41.2402564953662,-46.739798759684895,57,121.50727891921997,False,,,58,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-47-20,1597708040,7034.104459285736,64382,cpus,10.142.0.3,7034.104459285736,0,58,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0754),-22.962188521315102,-44.90652408178704,58,123.88187575340271,False,,,59,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-49-24,1597708164,7157.986335039139,64382,cpus,10.142.0.3,7157.986335039139,0,59,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0194),24.898564614441437,-41.48660225065591,59,124.87785744667053,False,,,60,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-51-29,1597708289,7282.864192485809,64382,cpus,10.142.0.3,7282.864192485809,0,60,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.8698),-54.723248127282375,-40.63904677377972,60,123.14860033988953,False,,,61,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-53-32,1597708412,7406.012792825699,64382,cpus,10.142.0.3,7406.012792825699,0,61,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.1350),-54.48711110441269,-40.73704475570681,61,123.09536814689636,False,,,62,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-55-35,1597708535,7529.108160972595,64382,cpus,10.142.0.3,7529.108160972595,0,62,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0058),-17.173900778854495,-40.448883653990364,62,124.75233507156372,False,,,63,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-57-40,1597708660,7653.860496044159,64382,cpus,10.142.0.3,7653.860496044159,0,63,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0534),-64.31561008735642,-41.15912770547879,63,123.39416027069092,False,,,64,0073cb1fcf81478c94aee5f614a6c601,2020-08-17_23-59-43,1597708783,7777.25465631485,64382,cpus,10.142.0.3,7777.25465631485,0,64,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0970),-7.605272847878953,-38.13460669659879,64,123.57622838020325,False,,,65,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-01-46,1597708906,7900.830884695053,64382,cpus,10.142.0.3,7900.830884695053,0,65,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9345),-10.198015029612952,-36.44610473792113,65,124.34402823448181,False,,,66,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-03-51,1597709031,8025.174912929535,64382,cpus,10.142.0.3,8025.174912929535,0,66,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9203),-36.72544739191418,-35.968141697557925,66,128.6911597251892,False,,,67,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-06-00,1597709160,8153.866072654724,64382,cpus,10.142.0.3,8153.866072654724,0,67,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.9367),-79.71968055949733,-38.95145124367809,67,125.77250218391418,False,,,68,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-08-05,1597709285,8279.638574838638,64382,cpus,10.142.0.3,8279.638574838638,0,68,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.2164),-28.300807898538846,-38.737286139549155,68,124.64429020881653,False,,,69,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-10-10,1597709410,8404.282865047455,64382,cpus,10.142.0.3,8404.282865047455,0,69,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.8152),-43.09734214139509,-37.215642106383854,69,125.85224318504333,False,,,70,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-12-16,1597709536,8530.135108232498,64382,cpus,10.142.0.3,8530.135108232498,0,70,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.8153),-10.695471035270117,-35.17910611846254,70,126.21851062774658,False,,,71,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-14-22,1597709662,8656.353618860245,64382,cpus,10.142.0.3,8656.353618860245,0,71,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(1.0154),-89.73084870692624,-36.2484630606899,71,127.21827745437622,False,,,72,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-16-29,1597709789,8783.571896314621,64382,cpus,10.142.0.3,8783.571896314621,0,72,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.8206),5.513173594518657,-31.54068086867798,72,128.90803503990173,False,,,73,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-18-38,1597709918,8912.479931354523,64382,cpus,10.142.0.3,8912.479931354523,0,73,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
tensor(0.8903),-42.48711910952223,-34.59618547502438,73,125.38196158409119,False,,,74,0073cb1fcf81478c94aee5f614a6c601,2020-08-18_00-20-44,1597710044,9037.861892938614,64382,cpus,10.142.0.3,9037.861892938614,0,74,9af74_00060,"60_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=False,desire_state=False,seed=27"
