loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.5975),-194.87096743237026,-171.847283714222,185,118.71603274345398,False,,,186,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-01-35,1597723295,22290.09845805168,64364,cpus,10.142.0.3,22290.09845805168,0,186,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7065),-124.64543906070075,-168.96518755020284,186,118.44508099555969,False,,,187,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-03-33,1597723413,22408.54353904724,64364,cpus,10.142.0.3,22408.54353904724,0,187,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.7276),-140.13319913904382,-167.41235363885406,187,118.41022753715515,False,,,188,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-05-32,1597723532,22526.953766584396,64364,cpus,10.142.0.3,22526.953766584396,0,188,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6435),-179.65620114306466,-168.97720655170684,188,119.01976084709167,False,,,189,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-07-31,1597723651,22645.973527431488,64364,cpus,10.142.0.3,22645.973527431488,0,189,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6273),-163.26844611589402,-169.18463344419672,189,118.11059856414795,False,,,190,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-09-29,1597723769,22764.084125995636,64364,cpus,10.142.0.3,22764.084125995636,0,190,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5615),-173.18573803583564,-169.8425064440829,190,119.29332113265991,False,,,191,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-11-28,1597723888,22883.377447128296,64364,cpus,10.142.0.3,22883.377447128296,0,191,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5717),-140.27409094943044,-169.00078959614808,191,118.00492763519287,False,,,192,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-13-26,1597724006,23001.38237476349,64364,cpus,10.142.0.3,23001.38237476349,0,192,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5078),-178.25278189581815,-170.31009127686735,192,119.35805201530457,False,,,193,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-15-25,1597724125,23120.740426778793,64364,cpus,10.142.0.3,23120.740426778793,0,193,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5212),-154.96944015310407,-168.18923628300612,193,119.36111950874329,False,,,194,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-17-25,1597724245,23240.101546287537,64364,cpus,10.142.0.3,23240.101546287537,0,194,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5942),-170.60218350244185,-168.00151648752177,194,119.40685153007507,False,,,195,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-19-24,1597724364,23359.50839781761,64364,cpus,10.142.0.3,23359.50839781761,0,195,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6458),-185.35253259537578,-167.56031204675895,195,118.67892718315125,False,,,196,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-21-23,1597724483,23478.187325000763,64364,cpus,10.142.0.3,23478.187325000763,0,196,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6192),-146.04644928885338,-166.547278625103,196,118.60883784294128,False,,,197,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-23-21,1597724601,23596.796162843704,64364,cpus,10.142.0.3,23596.796162843704,0,197,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5785),-165.13449807832296,-166.41276400355278,197,118.21705055236816,False,,,198,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-25-20,1597724720,23715.013213396072,64364,cpus,10.142.0.3,23715.013213396072,0,198,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6264),-136.41476211994913,-164.84327454582262,198,118.44237303733826,False,,,199,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-27-18,1597724838,23833.45558643341,64364,cpus,10.142.0.3,23833.45558643341,0,199,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5506),-191.30795200947688,-165.01295416832392,199,117.31559205055237,False,,,200,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-29-15,1597724955,23950.771178483963,64364,cpus,10.142.0.3,23950.771178483963,0,200,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5520),-202.30913862905248,-167.28422985508263,200,117.67715382575989,False,,,201,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-31-13,1597725073,24068.448332309723,64364,cpus,10.142.0.3,24068.448332309723,0,201,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6563),-168.39924287147727,-165.8105592618737,201,117.95054054260254,False,,,202,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-33-11,1597725191,24186.398872852325,64364,cpus,10.142.0.3,24186.398872852325,0,202,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6918),-150.22009510927802,-164.335173684297,202,117.11073207855225,False,,,203,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-35-08,1597725308,24303.509604930878,64364,cpus,10.142.0.3,24303.509604930878,0,203,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5851),-139.08849577215514,-164.3373505149311,203,117.0281491279602,False,,,204,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-37-05,1597725425,24420.537754058838,64364,cpus,10.142.0.3,24420.537754058838,0,204,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5173),-127.43343594223188,-161.57825449219385,204,117.37189102172852,False,,,205,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-39-03,1597725543,24537.909645080566,64364,cpus,10.142.0.3,24537.909645080566,0,205,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5721),-176.6133646790742,-160.66537435452904,205,116.23935413360596,False,,,206,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-40-59,1597725659,24654.148999214172,64364,cpus,10.142.0.3,24654.148999214172,0,206,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6044),-159.49157406276746,-162.4076811046324,206,117.01110434532166,False,,,207,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-42-56,1597725776,24771.160103559494,64364,cpus,10.142.0.3,24771.160103559494,0,207,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5866),-157.9474559114607,-163.2983939432532,207,116.45462656021118,False,,,208,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-44-52,1597725892,24887.614730119705,64364,cpus,10.142.0.3,24887.614730119705,0,208,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5931),-200.20691612917602,-164.32592969255876,208,116.53099799156189,False,,,209,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-46-49,1597726009,25004.145728111267,64364,cpus,10.142.0.3,25004.145728111267,0,209,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6831),-119.80961768853595,-162.15298827119085,209,116.93768644332886,False,,,210,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-48-46,1597726126,25121.083414554596,64364,cpus,10.142.0.3,25121.083414554596,0,210,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5324),-166.58393558689014,-161.8228981487436,210,116.68338251113892,False,,,211,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-50-42,1597726242,25237.766797065735,64364,cpus,10.142.0.3,25237.766797065735,0,211,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.6221),-162.7055845116529,-162.9444728268547,211,116.67778849601746,False,,,212,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-52-39,1597726359,25354.444585561752,64364,cpus,10.142.0.3,25354.444585561752,0,212,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4854),-115.75785574077945,-159.8197265191028,212,116.17563390731812,False,,,213,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-54-35,1597726475,25470.62021946907,64364,cpus,10.142.0.3,25470.62021946907,0,213,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5243),-164.31662819313027,-160.2870859211041,213,116.73982000350952,False,,,214,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-56-32,1597726592,25587.36003947258,64364,cpus,10.142.0.3,25587.36003947258,0,214,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5344),-171.35658818949364,-160.3248061554567,214,116.13913774490356,False,,,215,0f2ac49870774295b225c2860946a8eb,2020-08-18_04-58-28,1597726708,25703.499177217484,64364,cpus,10.142.0.3,25703.499177217484,0,215,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5213),-177.18858001366078,-159.91660852637096,215,117.37534070014954,False,,,216,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-00-26,1597726826,25820.874517917633,64364,cpus,10.142.0.3,25820.874517917633,0,216,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5942),-135.99115667414503,-159.41384389563555,216,116.55271816253662,False,,,217,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-02-22,1597726942,25937.42723608017,64364,cpus,10.142.0.3,25937.42723608017,0,217,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5621),-160.30778564106055,-159.1725082737724,217,116.66683149337769,False,,,218,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-04-19,1597727059,26054.094067573547,64364,cpus,10.142.0.3,26054.094067573547,0,218,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5294),-163.73040502312935,-160.5382904189314,218,117.3579785823822,False,,,219,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-06-16,1597727176,26171.45204615593,64364,cpus,10.142.0.3,26171.45204615593,0,219,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5419),-165.903217402839,-159.2680536885995,219,116.51290845870972,False,,,220,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-08-13,1597727293,26287.96495461464,64364,cpus,10.142.0.3,26287.96495461464,0,220,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5263),-181.4998765858952,-158.22759058644164,220,116.76765155792236,False,,,221,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-10-09,1597727409,26404.73260617256,64364,cpus,10.142.0.3,26404.73260617256,0,221,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4885),-154.3929843332192,-157.52727765952875,221,116.5884747505188,False,,,222,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-12-06,1597727526,26521.32108092308,64364,cpus,10.142.0.3,26521.32108092308,0,222,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4581),-161.17990511439046,-158.07526815978434,222,116.48439860343933,False,,,223,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-14-02,1597727642,26637.80547952652,64364,cpus,10.142.0.3,26637.80547952652,0,223,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4318),-142.23437894271427,-158.2325623183123,223,117.1972439289093,False,,,224,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-16-00,1597727760,26755.00272345543,64364,cpus,10.142.0.3,26755.00272345543,0,224,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5626),-167.98334561480382,-160.2600578019409,224,116.66670441627502,False,,,225,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-17-56,1597727876,26871.669427871704,64364,cpus,10.142.0.3,26871.669427871704,0,225,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5440),-166.05545350692387,-159.73216224333336,225,116.49524927139282,False,,,226,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-19-53,1597727993,26988.164677143097,64364,cpus,10.142.0.3,26988.164677143097,0,226,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5217),-190.48460733801613,-161.2818139070958,226,116.75465440750122,False,,,227,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-21-50,1597728110,27104.919331550598,64364,cpus,10.142.0.3,27104.919331550598,0,227,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5854),-177.17635326036967,-162.24325877454126,227,117.13971638679504,False,,,228,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-23-47,1597728227,27222.059047937393,64364,cpus,10.142.0.3,27222.059047937393,0,228,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5281),-151.8167201774052,-159.82374897695274,228,116.2141580581665,False,,,229,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-25-43,1597728343,27338.27320599556,64364,cpus,10.142.0.3,27338.27320599556,0,229,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5695),-179.76376506168253,-162.8214563456101,229,115.97508239746094,False,,,230,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-27-39,1597728459,27454.24828839302,64364,cpus,10.142.0.3,27454.24828839302,0,230,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5004),-198.7640832798081,-164.43046373025598,230,116.71414732933044,False,,,231,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-29-36,1597728576,27570.96243572235,64364,cpus,10.142.0.3,27570.96243572235,0,231,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4792),-179.72872160294116,-165.2816205848204,231,116.19478106498718,False,,,232,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-31-32,1597728692,27687.15721678734,64364,cpus,10.142.0.3,27687.15721678734,0,232,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4405),-162.32274680489144,-167.60986513802598,232,116.46295523643494,False,,,233,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-33-28,1597728808,27803.620172023773,64364,cpus,10.142.0.3,27803.620172023773,0,233,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5685),-132.84490477527112,-166.036278967133,233,117.05228233337402,False,,,234,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-35-25,1597728925,27920.672454357147,64364,cpus,10.142.0.3,27920.672454357147,0,234,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4773),-187.61127355646934,-166.8490132354818,234,115.85312175750732,False,,,235,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-37-21,1597729041,28036.525576114655,64364,cpus,10.142.0.3,28036.525576114655,0,235,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5116),-194.54612161855204,-167.71689031572637,235,116.69146251678467,False,,,236,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-39-18,1597729158,28153.21703863144,64364,cpus,10.142.0.3,28153.21703863144,0,236,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4814),-198.24666379751187,-170.8296656718947,236,117.13702034950256,False,,,237,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-41-15,1597729275,28270.35405898094,64364,cpus,10.142.0.3,28270.35405898094,0,237,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4922),-189.9075195772254,-172.30965236870296,237,116.68863677978516,False,,,238,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-43-12,1597729392,28387.042695760727,64364,cpus,10.142.0.3,28387.042695760727,0,238,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5393),-179.54802908994017,-173.10053357204347,238,116.78842449188232,False,,,239,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-45-09,1597729509,28503.83112025261,64364,cpus,10.142.0.3,28503.83112025261,0,239,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4098),-184.8203083963896,-174.046388121721,239,116.72206258773804,False,,,240,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-47-05,1597729625,28620.553182840347,64364,cpus,10.142.0.3,28620.553182840347,0,240,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5652),-209.36417695439096,-175.4396031401458,240,116.91325688362122,False,,,241,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-49-02,1597729742,28737.46643972397,64364,cpus,10.142.0.3,28737.46643972397,0,241,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4599),-186.2917142941269,-177.0345396381912,241,116.94882535934448,False,,,242,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-50-59,1597729859,28854.415265083313,64364,cpus,10.142.0.3,28854.415265083313,0,242,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5358),-194.31594859013506,-178.6913418119784,242,116.86964845657349,False,,,243,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-52-56,1597729976,28971.284913539886,64364,cpus,10.142.0.3,28971.284913539886,0,243,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5318),-184.56146162200622,-180.807695945943,243,117.13797640800476,False,,,244,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-54-53,1597730093,29088.42288994789,64364,cpus,10.142.0.3,29088.42288994789,0,244,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4780),-205.97201377736314,-182.70712935407096,244,117.38290882110596,False,,,245,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-56-51,1597730211,29205.805798768997,64364,cpus,10.142.0.3,29205.805798768997,0,245,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5345),-161.08728854951914,-182.45872110620076,245,117.05556869506836,False,,,246,0f2ac49870774295b225c2860946a8eb,2020-08-18_05-58-48,1597730328,29322.861367464066,64364,cpus,10.142.0.3,29322.861367464066,0,246,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4408),-182.837893617139,-182.0763854201569,246,117.67830085754395,False,,,247,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-00-45,1597730445,29440.53966832161,64364,cpus,10.142.0.3,29440.53966832161,0,247,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4813),-138.97892457594307,-180.16651398593555,247,117.43700098991394,False,,,248,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-02-43,1597730563,29557.976669311523,64364,cpus,10.142.0.3,29557.976669311523,0,248,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4859),-184.19522247752687,-181.78543910094166,248,116.8643250465393,False,,,249,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-04-40,1597730680,29674.840994358063,64364,cpus,10.142.0.3,29674.840994358063,0,249,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4214),-216.04349637250715,-183.5994256664829,249,117.69032573699951,False,,,250,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-06-37,1597730797,29792.531320095062,64364,cpus,10.142.0.3,29792.531320095062,0,250,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5180),-213.77514083146838,-184.3499785440659,250,117.45580267906189,False,,,251,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-08-35,1597730915,29909.987122774124,64364,cpus,10.142.0.3,29909.987122774124,0,251,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5290),-193.00994255375403,-185.01403959160658,251,117.97514200210571,False,,,252,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-10-33,1597731033,30027.96226477623,64364,cpus,10.142.0.3,30027.96226477623,0,252,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4895),-171.46251353445706,-185.47102792808485,252,118.08451342582703,False,,,253,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-12-31,1597731151,30146.046778202057,64364,cpus,10.142.0.3,30146.046778202057,0,253,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4893),-195.238357898588,-188.59070058425067,253,117.51131415367126,False,,,254,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-14-28,1597731268,30263.558092355728,64364,cpus,10.142.0.3,30263.558092355728,0,254,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4759),-170.824642658948,-187.75136903937462,254,117.54512119293213,False,,,255,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-16-26,1597731386,30381.10321354866,64364,cpus,10.142.0.3,30381.10321354866,0,255,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4338),-195.79890223909726,-187.81400807040185,255,117.90133929252625,False,,,256,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-18-24,1597731504,30499.004552841187,64364,cpus,10.142.0.3,30499.004552841187,0,256,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4449),-145.6545037288371,-185.1844000669681,256,116.89092493057251,False,,,257,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-20-21,1597731621,30615.89547777176,64364,cpus,10.142.0.3,30615.89547777176,0,257,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4700),-124.23965139026147,-181.90100665761992,257,117.74198341369629,False,,,258,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-22-18,1597731738,30733.637461185455,64364,cpus,10.142.0.3,30733.637461185455,0,258,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.4839),-154.26929998361032,-180.63707020230342,258,117.40259766578674,False,,,259,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-24-16,1597731856,30851.040058851242,64364,cpus,10.142.0.3,30851.040058851242,0,259,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
tensor(0.5021),-173.85342078990814,-180.08872582197935,259,117.47617411613464,False,,,260,0f2ac49870774295b225c2860946a8eb,2020-08-18_06-26-13,1597731973,30968.516232967377,64364,cpus,10.142.0.3,30968.516232967377,0,260,9af74_00024,"24_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=25"
