loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.6108),-97.91784136245286,-87.63240084069369,448,106.40408039093018,False,,,449,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-34-19,1597746859,45852.87388777733,64359,cpus,10.142.0.3,45852.87388777733,0,449,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6165),-93.22491722739092,-87.36772604857495,449,105.92360353469849,False,,,450,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-36-04,1597746964,45958.79749131203,64359,cpus,10.142.0.3,45958.79749131203,0,450,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5706),-104.81052923700535,-86.71463129823766,450,105.94630455970764,False,,,451,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-37-50,1597747070,46064.743795871735,64359,cpus,10.142.0.3,46064.743795871735,0,451,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6248),-110.24121903401813,-86.9869997171872,451,106.12393569946289,False,,,452,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-39-37,1597747177,46170.8677315712,64359,cpus,10.142.0.3,46170.8677315712,0,452,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6041),-69.24150521547526,-86.09946739189985,452,106.19009375572205,False,,,453,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-41-23,1597747283,46277.05782532692,64359,cpus,10.142.0.3,46277.05782532692,0,453,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6034),-110.30247232970063,-88.32303936089988,453,105.65243577957153,False,,,454,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-43-08,1597747388,46382.71026110649,64359,cpus,10.142.0.3,46382.71026110649,0,454,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6476),-122.68523125873028,-89.70956913834851,454,105.41260695457458,False,,,455,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-44-54,1597747494,46488.122868061066,64359,cpus,10.142.0.3,46488.122868061066,0,455,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6305),-99.33447625144706,-91.45951214482056,455,106.14139103889465,False,,,456,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-46-40,1597747600,46594.26425909996,64359,cpus,10.142.0.3,46594.26425909996,0,456,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5756),-91.07456570279261,-91.22771685380948,456,105.63933658599854,False,,,457,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-48-26,1597747706,46699.90359568596,64359,cpus,10.142.0.3,46699.90359568596,0,457,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6343),-91.96932288591127,-92.50141189862052,457,106.24001145362854,False,,,458,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-50-12,1597747812,46806.14360713959,64359,cpus,10.142.0.3,46806.14360713959,0,458,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6457),-91.46149609624082,-92.41824219704044,458,107.9748067855835,False,,,459,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-52-00,1597747920,46914.11841392517,64359,cpus,10.142.0.3,46914.11841392517,0,459,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5437),-82.51772224886021,-93.52920107598784,459,105.21793532371521,False,,,460,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-53-45,1597748025,47019.336349248886,64359,cpus,10.142.0.3,47019.336349248886,0,460,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5552),-76.04143054655773,-92.27779264287031,460,105.69953656196594,False,,,461,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-55-31,1597748131,47125.03588581085,64359,cpus,10.142.0.3,47125.03588581085,0,461,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5241),-87.85557696595473,-91.7145510046458,461,106.29541945457458,False,,,462,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-57-17,1597748237,47231.33130526543,64359,cpus,10.142.0.3,47231.33130526543,0,462,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6299),-72.30313691843364,-90.15702255279355,462,106.57278227806091,False,,,463,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_10-59-04,1597748344,47337.90408754349,64359,cpus,10.142.0.3,47337.90408754349,0,463,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6405),-60.49685093874738,-88.33561585508008,463,106.27996730804443,False,,,464,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-00-50,1597748450,47444.18405485153,64359,cpus,10.142.0.3,47444.18405485153,0,464,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6751),-76.05138855864183,-88.2628088995091,464,106.63942909240723,False,,,465,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-02-36,1597748556,47550.82348394394,64359,cpus,10.142.0.3,47550.82348394394,0,465,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5823),-77.99222148481314,-88.58042424461594,465,106.02212738990784,False,,,466,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-04-22,1597748662,47656.84561133385,64359,cpus,10.142.0.3,47656.84561133385,0,466,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6131),-117.71475749064845,-89.33554045691024,466,105.7025318145752,False,,,467,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-06-08,1597748768,47762.54814314842,64359,cpus,10.142.0.3,47762.54814314842,0,467,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5797),-69.48715685338911,-90.13619093036058,467,106.81667613983154,False,,,468,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-07-55,1597748875,47869.364819288254,64359,cpus,10.142.0.3,47869.364819288254,0,468,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5149),-75.7490646799954,-89.02775209623769,468,106.0404007434845,False,,,469,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-09-41,1597748981,47975.40522003174,64359,cpus,10.142.0.3,47975.40522003174,0,469,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5697),-94.02356915812007,-89.06768469277417,469,106.66685938835144,False,,,470,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-11-28,1597749088,48082.07207942009,64359,cpus,10.142.0.3,48082.07207942009,0,470,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5730),-84.01507322855262,-88.02791189235153,470,105.7537784576416,False,,,471,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-13-13,1597749193,48187.82585787773,64359,cpus,10.142.0.3,48187.82585787773,0,471,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5626),-88.16093278158476,-86.92389757972985,471,105.03147053718567,False,,,472,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-14-59,1597749299,48292.85732841492,64359,cpus,10.142.0.3,48292.85732841492,0,472,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5838),-98.25605828716593,-88.37462523331439,472,106.27659106254578,False,,,473,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-16-45,1597749405,48399.13391947746,64359,cpus,10.142.0.3,48399.13391947746,0,473,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5793),-74.76857790018227,-86.59793051183846,473,106.60880708694458,False,,,474,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-18-31,1597749511,48505.74272656441,64359,cpus,10.142.0.3,48505.74272656441,0,474,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5824),-142.23522595081965,-87.57543024644292,474,106.09319806098938,False,,,475,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-20-17,1597749617,48611.8359246254,64359,cpus,10.142.0.3,48611.8359246254,0,475,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5728),-61.06270368070311,-85.66184161790575,475,106.03865051269531,False,,,476,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-22-04,1597749724,48717.87457513809,64359,cpus,10.142.0.3,48717.87457513809,0,476,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6171),-67.8564433640118,-84.50093550096669,476,105.98576521873474,False,,,477,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-23-50,1597749830,48823.86034035683,64359,cpus,10.142.0.3,48823.86034035683,0,477,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5660),-84.52312068270705,-84.12862539080648,477,105.9727430343628,False,,,478,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-25-35,1597749935,48929.83308339119,64359,cpus,10.142.0.3,48929.83308339119,0,478,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5641),-81.73681104384316,-83.64239113818658,478,106.21426439285278,False,,,479,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-27-22,1597750042,49036.04734778404,64359,cpus,10.142.0.3,49036.04734778404,0,479,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6104),-63.53037463589088,-82.69302375753813,479,108.18710708618164,False,,,480,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-29-10,1597750150,49144.234454870224,64359,cpus,10.142.0.3,49144.234454870224,0,480,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5918),-105.47428279770604,-84.16466637009556,480,106.35342812538147,False,,,481,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-30-56,1597750256,49250.587882995605,64359,cpus,10.142.0.3,49250.587882995605,0,481,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6210),-88.0227486758649,-84.17302495559105,481,106.36926865577698,False,,,482,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-32-43,1597750363,49356.95715165138,64359,cpus,10.142.0.3,49356.95715165138,0,482,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5757),-56.96299281323771,-83.40601775033124,482,106.23350811004639,False,,,483,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-34-29,1597750469,49463.19065976143,64359,cpus,10.142.0.3,49463.19065976143,0,483,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6224),-85.22182714118863,-84.64226656045332,483,106.31491160392761,False,,,484,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-36-15,1597750575,49569.50557136536,64359,cpus,10.142.0.3,49569.50557136536,0,484,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6456),-81.16876965706591,-84.89813561537451,484,106.01729726791382,False,,,485,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-38-01,1597750681,49675.52286863327,64359,cpus,10.142.0.3,49675.52286863327,0,485,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5400),-86.05677578940018,-85.30136333060389,485,105.60898756980896,False,,,486,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-39-47,1597750787,49781.13185620308,64359,cpus,10.142.0.3,49781.13185620308,0,486,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6456),-113.98151903312434,-85.11470140772768,486,105.90373587608337,False,,,487,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-41-33,1597750893,49887.03559207916,64359,cpus,10.142.0.3,49887.03559207916,0,487,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6155),-72.73779242546854,-85.27723318633164,487,105.85263562202454,False,,,488,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-43-19,1597750999,49992.88822770119,64359,cpus,10.142.0.3,49992.88822770119,0,488,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5792),-68.90697988681059,-84.93512894667242,488,106.14705181121826,False,,,489,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-45-05,1597751105,50099.035279512405,64359,cpus,10.142.0.3,50099.035279512405,0,489,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5234),-58.2558007199922,-83.14674052476603,489,107.53177642822266,False,,,490,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-46-52,1597751212,50206.56705594063,64359,cpus,10.142.0.3,50206.56705594063,0,490,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6133),-78.36150741123973,-82.86406223390038,490,106.21897840499878,False,,,491,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-48-38,1597751318,50312.78603434563,64359,cpus,10.142.0.3,50312.78603434563,0,491,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6575),-83.65688944778037,-82.63886006721016,491,106.61642026901245,False,,,492,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-50-25,1597751425,50419.40245461464,64359,cpus,10.142.0.3,50419.40245461464,0,492,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4941),-87.93346692833964,-82.12273049926885,492,105.90288519859314,False,,,493,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-52-11,1597751531,50525.30533981323,64359,cpus,10.142.0.3,50525.30533981323,0,493,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5847),-102.45391781786455,-83.50699749515294,493,106.29724884033203,False,,,494,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-53-57,1597751637,50631.602588653564,64359,cpus,10.142.0.3,50631.602588653564,0,494,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5823),-85.90204599666043,-80.69033849744498,494,106.57384920120239,False,,,495,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-55-44,1597751744,50738.17643785477,64359,cpus,10.142.0.3,50738.17643785477,0,495,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6193),-123.40799059275116,-83.80760284304738,495,106.47160696983337,False,,,496,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-57-30,1597751850,50844.6480448246,64359,cpus,10.142.0.3,50844.6480448246,0,496,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4774),-114.61286146130371,-86.14542374791198,496,106.34639620780945,False,,,497,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_11-59-17,1597751957,50950.99444103241,64359,cpus,10.142.0.3,50950.99444103241,0,497,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5923),-84.90717505810203,-86.16462646668172,497,106.51439642906189,False,,,498,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-01-03,1597752063,51057.50883746147,64359,cpus,10.142.0.3,51057.50883746147,0,498,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6873),-62.58895005932335,-85.20723341745574,498,105.93744230270386,False,,,499,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-02-49,1597752169,51163.446279764175,64359,cpus,10.142.0.3,51163.446279764175,0,499,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5192),-75.51717250191055,-85.80657331075675,499,106.37001729011536,False,,,500,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-04-35,1597752275,51269.81629705429,64359,cpus,10.142.0.3,51269.81629705429,0,500,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4502),-99.80618539089953,-85.52316844041641,500,106.74273586273193,False,,,501,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-06-22,1597752382,51376.55903291702,64359,cpus,10.142.0.3,51376.55903291702,0,501,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5544),-80.04443732583685,-85.12425287291502,501,106.858323097229,False,,,502,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-08-09,1597752489,51483.41735601425,64359,cpus,10.142.0.3,51483.41735601425,0,502,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5101),-90.53233965033446,-86.80272021476986,502,106.79735016822815,False,,,503,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-09-56,1597752596,51590.21470618248,64359,cpus,10.142.0.3,51590.21470618248,0,503,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5069),-119.12930199121129,-88.49809395727098,503,105.89526200294495,False,,,504,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-11-42,1597752702,51696.109968185425,64359,cpus,10.142.0.3,51696.109968185425,0,504,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5449),-127.36935935745593,-90.8081234422905,504,105.69388389587402,False,,,505,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-13-27,1597752807,51801.8038520813,64359,cpus,10.142.0.3,51801.8038520813,0,505,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5165),-95.30139225918337,-91.27035426577966,505,105.88735127449036,False,,,506,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-15-13,1597752913,51907.69120335579,64359,cpus,10.142.0.3,51907.69120335579,0,506,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6296),-94.46009468557797,-90.29428304840233,506,106.39221167564392,False,,,507,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-17-00,1597753020,52014.08341503143,64359,cpus,10.142.0.3,52014.08341503143,0,507,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5742),-74.99057061764209,-90.40692195801101,507,106.99627757072449,False,,,508,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-18-47,1597753127,52121.07969260216,64359,cpus,10.142.0.3,52121.07969260216,0,508,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5171),-70.61028843979486,-90.49208738566023,508,105.8260817527771,False,,,509,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-20-33,1597753233,52226.905774354935,64359,cpus,10.142.0.3,52226.905774354935,0,509,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5556),-96.37895986156947,-92.39824534273907,509,106.00268507003784,False,,,510,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-22-19,1597753339,52332.90845942497,64359,cpus,10.142.0.3,52332.90845942497,0,510,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7072),-76.53853552147123,-92.30709674825064,510,106.37681245803833,False,,,511,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-24-05,1597753445,52439.28527188301,64359,cpus,10.142.0.3,52439.28527188301,0,511,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5830),-83.52232884435973,-92.30036871807961,511,105.87329149246216,False,,,512,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-25-51,1597753551,52545.15856337547,64359,cpus,10.142.0.3,52545.15856337547,0,512,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5587),-86.51045648979137,-92.2292181961522,512,106.07749199867249,False,,,513,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-27-37,1597753657,52651.236055374146,64359,cpus,10.142.0.3,52651.236055374146,0,513,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5804),-76.60726106539173,-90.93688535852854,513,106.13131475448608,False,,,514,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-29-23,1597753763,52757.36737012863,64359,cpus,10.142.0.3,52757.36737012863,0,514,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4795),-69.47047128928463,-90.11530662315975,514,106.08641052246094,False,,,515,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-31-09,1597753869,52863.45378065109,64359,cpus,10.142.0.3,52863.45378065109,0,515,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5518),-103.43431621498853,-89.11662290427162,515,107.2182297706604,False,,,516,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-32-56,1597753976,52970.67201042175,64359,cpus,10.142.0.3,52970.67201042175,0,516,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5493),-92.17034459544347,-87.9944970609786,516,105.0359902381897,False,,,517,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-34-41,1597754081,53075.70800065994,64359,cpus,10.142.0.3,53075.70800065994,0,517,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6262),-78.67877594641794,-87.6830771053944,517,105.71997594833374,False,,,518,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-36-27,1597754187,53181.42797660828,64359,cpus,10.142.0.3,53181.42797660828,0,518,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5554),-80.97322623172565,-88.60229091401452,518,106.09220361709595,False,,,519,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-38-13,1597754293,53287.52018022537,64359,cpus,10.142.0.3,53287.52018022537,0,519,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4701),-113.31158978974324,-90.49201177840617,519,105.61934995651245,False,,,520,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-39-59,1597754399,53393.139530181885,64359,cpus,10.142.0.3,53393.139530181885,0,520,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4936),-109.70127968881141,-90.98676649330176,520,105.36039471626282,False,,,521,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-41-44,1597754504,53498.49992489815,64359,cpus,10.142.0.3,53498.49992489815,0,521,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5600),-115.05578329482485,-92.73733379175117,521,105.35798668861389,False,,,522,a568c6dd32554017bed6cf3d9a65adbc,2020-08-18_12-43-30,1597754610,53603.85791158676,64359,cpus,10.142.0.3,53603.85791158676,0,522,9af74_00059,"59_desire_advantage=False,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
