loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3102),-19.411789842090208,-4.21119156684307,255,110.01204013824463,False,,,256,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-05-44,1597727144,26139.175631523132,64348,cpus,10.142.0.3,26139.175631523132,0,256,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3460),36.51054788249392,1.4968897378134887,256,109.58064484596252,False,,,257,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-07-34,1597727254,26248.756276369095,64348,cpus,10.142.0.3,26248.756276369095,0,257,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3324),-7.227367995326128,2.3649428082347983,257,109.52248620986938,False,,,258,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-09-23,1597727363,26358.278762578964,64348,cpus,10.142.0.3,26358.278762578964,0,258,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2925),24.141667821230094,3.1294952567144105,258,108.92785334587097,False,,,259,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-11-12,1597727472,26467.206615924835,64348,cpus,10.142.0.3,26467.206615924835,0,259,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2988),-3.94412653647779,2.8881905642765786,259,109.52450704574585,False,,,260,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-13-02,1597727582,26576.73112297058,64348,cpus,10.142.0.3,26576.73112297058,0,260,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2931),-20.50696391386337,3.2336956472443155,260,109.32455039024353,False,,,261,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-14-51,1597727691,26686.055673360825,64348,cpus,10.142.0.3,26686.055673360825,0,261,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2431),42.24501716374402,5.3299833789862125,261,109.89130973815918,False,,,262,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-16-41,1597727801,26795.946983098984,64348,cpus,10.142.0.3,26795.946983098984,0,262,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2712),28.35209614449665,5.759009160347096,262,109.60496544837952,False,,,263,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-18-30,1597727910,26905.551948547363,64348,cpus,10.142.0.3,26905.551948547363,0,263,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2682),-5.327998610850699,6.093393200343288,263,110.44501996040344,False,,,264,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-20-21,1597728021,27015.996968507767,64348,cpus,10.142.0.3,27015.996968507767,0,264,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3622),-24.706003631091924,5.789307872887714,264,110.48427057266235,False,,,265,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-22-11,1597728131,27126.48123908043,64348,cpus,10.142.0.3,27126.48123908043,0,265,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2788),9.025323708376959,8.321756158098815,265,109.62935090065002,False,,,266,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-24-01,1597728241,27236.11058998108,64348,cpus,10.142.0.3,27236.11058998108,0,266,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2977),17.094519108042157,9.342148699876436,266,113.03174114227295,False,,,267,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-25-54,1597728354,27349.142331123352,64348,cpus,10.142.0.3,27349.142331123352,0,267,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2682),-10.19720851617413,11.56829915544616,267,110.3345856666565,False,,,268,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-27-44,1597728464,27459.47691679001,64348,cpus,10.142.0.3,27459.47691679001,0,268,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2948),50.855903948918055,14.499690791172691,268,109.80725693702698,False,,,269,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-29-34,1597728574,27569.284173727036,64348,cpus,10.142.0.3,27569.284173727036,0,269,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2924),-31.99433412336659,10.352916894614161,269,109.66004395484924,False,,,270,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-31-24,1597728684,27678.944217681885,64348,cpus,10.142.0.3,27678.944217681885,0,270,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3388),-43.70131735289615,5.447741218017091,270,109.29222083091736,False,,,271,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-33-13,1597728793,27788.236438512802,64348,cpus,10.142.0.3,27788.236438512802,0,271,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2825),46.101164042337,6.419875366362371,271,109.85629153251648,False,,,272,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-35-03,1597728903,27898.09273004532,64348,cpus,10.142.0.3,27898.09273004532,0,272,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3335),50.61172600588362,6.749137907302384,272,110.5640013217926,False,,,273,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-36-53,1597729013,28008.65673136711,64348,cpus,10.142.0.3,28008.65673136711,0,273,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2861),-15.581045326120849,6.817012742876476,273,108.9882276058197,False,,,274,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-38-42,1597729122,28117.64495897293,64348,cpus,10.142.0.3,28117.64495897293,0,274,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2667),45.40854328883996,8.387417663305232,274,110.25783324241638,False,,,275,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-40-33,1597729233,28227.902792215347,64348,cpus,10.142.0.3,28227.902792215347,0,275,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3346),11.123815835101581,9.914197947164817,275,109.5617356300354,False,,,276,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-42-22,1597729342,28337.464527845383,64348,cpus,10.142.0.3,28337.464527845383,0,276,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3202),25.44377781071056,9.360859443575652,276,110.62675309181213,False,,,277,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-44-13,1597729453,28448.091280937195,64348,cpus,10.142.0.3,28448.091280937195,0,277,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3208),-35.79231574346538,7.932612056168691,277,109.72768568992615,False,,,278,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-46-03,1597729563,28557.81896662712,64348,cpus,10.142.0.3,28557.81896662712,0,278,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3015),14.75988302791104,7.463522816502737,278,109.6363844871521,False,,,279,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-47-52,1597729672,28667.455351114273,64348,cpus,10.142.0.3,28667.455351114273,0,279,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2799),-4.959187019870326,7.41276979233311,279,109.82213425636292,False,,,280,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-49-42,1597729782,28777.277485370636,64348,cpus,10.142.0.3,28777.277485370636,0,280,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2346),-36.74768268529802,6.600733853761378,280,112.16779565811157,False,,,281,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-51-34,1597729894,28889.445281028748,64348,cpus,10.142.0.3,28889.445281028748,0,281,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2776),-40.14125365939073,2.48142031260464,281,109.20894312858582,False,,,282,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-53-23,1597730003,28998.654224157333,64348,cpus,10.142.0.3,28998.654224157333,0,282,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2956),53.3688904411924,3.732260027439426,282,111.81311678886414,False,,,283,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-55-15,1597730115,29110.467340946198,64348,cpus,10.142.0.3,29110.467340946198,0,283,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3171),-12.605826757168732,3.368368620123525,283,110.69967246055603,False,,,284,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-57-06,1597730226,29221.167013406754,64348,cpus,10.142.0.3,29221.167013406754,0,284,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3581),-55.47315861622258,1.8300108708669953,284,109.38159108161926,False,,,285,f4d55cba270c4125aed172fd33e63469,2020-08-18_05-58-55,1597730335,29330.548604488373,64348,cpus,10.142.0.3,29330.548604488373,0,285,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3572),-19.492938322755016,0.40409776931039365,285,110.037189245224,False,,,286,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-00-45,1597730445,29440.585793733597,64348,cpus,10.142.0.3,29440.585793733597,0,286,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3760),-28.482977615255113,-1.8747770668544703,286,110.63429045677185,False,,,287,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-02-36,1597730556,29551.22008419037,64348,cpus,10.142.0.3,29551.22008419037,0,287,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2629),47.0689723558297,0.9885319767457214,287,110.8169093132019,False,,,288,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-04-27,1597730667,29662.03699350357,64348,cpus,10.142.0.3,29662.03699350357,0,288,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2447),-1.4435525086340264,-1.6264408461318822,288,108.95814633369446,False,,,289,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-06-16,1597730776,29770.995139837265,64348,cpus,10.142.0.3,29770.995139837265,0,289,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2686),-45.80916154621296,-2.317182217274202,289,109.7705762386322,False,,,290,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-08-06,1597730886,29880.765716075897,64348,cpus,10.142.0.3,29880.765716075897,0,290,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2231),27.56460611911794,1.2461139563265042,290,110.35423731803894,False,,,291,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-09-56,1597730996,29991.119953393936,64348,cpus,10.142.0.3,29991.119953393936,0,291,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2242),2.436170763382978,-0.9371357076211977,291,111.4904899597168,False,,,292,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-11-47,1597731107,30102.610443353653,64348,cpus,10.142.0.3,30102.610443353653,0,292,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2766),12.237139664717942,-2.855865024679482,292,110.08315587043762,False,,,293,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-13-38,1597731218,30212.69359922409,64348,cpus,10.142.0.3,30212.69359922409,0,293,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3034),-2.26649379421152,-2.1901374480840152,293,109.60216808319092,False,,,294,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-15-27,1597731327,30322.29576730728,64348,cpus,10.142.0.3,30322.29576730728,0,294,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2190),4.128718303159422,-4.254128697368043,294,109.58438754081726,False,,,295,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-17-17,1597731437,30431.8801548481,64348,cpus,10.142.0.3,30431.8801548481,0,295,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2573),-22.07808152157471,-5.914223565201858,295,110.48887467384338,False,,,296,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-19-07,1597731547,30542.369029521942,64348,cpus,10.142.0.3,30542.369029521942,0,296,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3408),-27.63459104127338,-8.568142007801056,296,109.48053359985352,False,,,297,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-20-57,1597731657,30651.849563121796,64348,cpus,10.142.0.3,30651.849563121796,0,297,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2097),1.4369676617944775,-6.706677837538062,297,109.67953705787659,False,,,298,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-22-46,1597731766,30761.529100179672,64348,cpus,10.142.0.3,30761.529100179672,0,298,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2602),-34.28470359068031,-9.15890716846763,298,109.3838312625885,False,,,299,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-24-36,1597731876,30870.91293144226,64348,cpus,10.142.0.3,30870.91293144226,0,299,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2527),-5.676855257265297,-9.194790580337378,299,110.9344129562378,False,,,300,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-26-27,1597731987,30981.8473443985,64348,cpus,10.142.0.3,30981.8473443985,0,300,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2319),13.97549089735287,-6.6586319012048305,300,110.22928023338318,False,,,301,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-28-17,1597732097,31092.07662463188,64348,cpus,10.142.0.3,31092.07662463188,0,301,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2173),54.7114241972814,-1.9159980083712262,301,110.38614082336426,False,,,302,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-30-07,1597732207,31202.462765455246,64348,cpus,10.142.0.3,31202.462765455246,0,302,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2460),47.44680151577572,-2.212102454642058,302,110.88031387329102,False,,,303,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-31-58,1597732318,31313.343079328537,64348,cpus,10.142.0.3,31313.343079328537,0,303,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2897),22.77627747202922,-0.44299724318216177,303,109.34579110145569,False,,,304,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-33-48,1597732428,31422.688870429993,64348,cpus,10.142.0.3,31422.688870429993,0,304,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2527),29.40049149255943,3.8006852622569376,304,110.79512763023376,False,,,305,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-35-38,1597732538,31533.483998060226,64348,cpus,10.142.0.3,31533.483998060226,0,305,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3154),-2.101731538431005,4.6702456014731375,305,109.72334814071655,False,,,306,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-37-28,1597732648,31643.207346200943,64348,cpus,10.142.0.3,31643.207346200943,0,306,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3144),14.944036631936566,6.841596313832722,306,110.77478241920471,False,,,307,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-39-19,1597732759,31753.982128620148,64348,cpus,10.142.0.3,31753.982128620148,0,307,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2459),-16.459757485601493,3.6651598217611623,307,109.70303654670715,False,,,308,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-41-08,1597732868,31863.685165166855,64348,cpus,10.142.0.3,31863.685165166855,0,308,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3073),13.725762724781722,4.42362558343195,308,111.70354270935059,False,,,309,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-43-00,1597732980,31975.388707876205,64348,cpus,10.142.0.3,31975.388707876205,0,309,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2595),53.03757019414034,9.365962170449615,309,112.24401211738586,False,,,310,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-44-52,1597733092,32087.63271999359,64348,cpus,10.142.0.3,32087.63271999359,0,310,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3492),-38.78866908442287,6.048298410272574,310,110.18019104003906,False,,,311,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-46-43,1597733203,32197.81291103363,64348,cpus,10.142.0.3,32197.81291103363,0,311,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2583),35.9721198319431,7.725095863700581,311,110.35747647285461,False,,,312,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-48-33,1597733313,32308.170387506485,64348,cpus,10.142.0.3,32308.170387506485,0,312,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3182),-46.93296193443119,4.7665907837431245,312,109.2048568725586,False,,,313,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-50-22,1597733422,32417.375244379044,64348,cpus,10.142.0.3,32417.375244379044,0,313,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2681),-10.27916870840077,4.365957038033661,313,109.56100964546204,False,,,314,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-52-12,1597733532,32526.936254024506,64348,cpus,10.142.0.3,32526.936254024506,0,314,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3077),-56.296419242251524,1.3447001607631133,314,109.3815586566925,False,,,315,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-54-01,1597733641,32636.317812681198,64348,cpus,10.142.0.3,32636.317812681198,0,315,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2623),67.79438462990274,5.838323468336986,315,110.39912533760071,False,,,316,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-55-52,1597733752,32746.7169380188,64348,cpus,10.142.0.3,32746.7169380188,0,316,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2232),-56.32255891261698,4.403925074769807,316,110.23109078407288,False,,,317,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-57-42,1597733862,32856.94802880287,64348,cpus,10.142.0.3,32856.94802880287,0,317,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3060),9.977271172807637,4.830940250320465,317,111.26692080497742,False,,,318,f4d55cba270c4125aed172fd33e63469,2020-08-18_06-59-33,1597733973,32968.21494960785,64348,cpus,10.142.0.3,32968.21494960785,0,318,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.1781),17.31542583477983,7.410946721593471,318,110.99222230911255,False,,,319,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-01-24,1597734084,33079.20717191696,64348,cpus,10.142.0.3,33079.20717191696,0,319,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2151),16.39181018522269,8.51437999371787,319,110.99310564994812,False,,,320,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-03-15,1597734195,33190.20027756691,64348,cpus,10.142.0.3,33190.20027756691,0,320,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2352),-47.76848489992288,5.427181203854082,320,111.16285848617554,False,,,321,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-05-06,1597734306,33301.363136053085,64348,cpus,10.142.0.3,33301.363136053085,0,321,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2872),-2.6571050117810047,2.558754743400964,321,111.83208632469177,False,,,322,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-06-58,1597734418,33413.19522237778,64348,cpus,10.142.0.3,33413.19522237778,0,322,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3540),46.88246480994913,2.530537908109634,322,112.29572534561157,False,,,323,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-08-50,1597734530,33525.49094772339,64348,cpus,10.142.0.3,33525.49094772339,0,323,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2652),-58.381408033420726,-1.5273463671628635,323,109.34135484695435,False,,,324,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-10-40,1597734640,33634.83230257034,64348,cpus,10.142.0.3,33634.83230257034,0,324,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2308),7.021001112686628,-2.6463208861565035,324,110.61798763275146,False,,,325,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-12-30,1597734750,33745.450290203094,64348,cpus,10.142.0.3,33745.450290203094,0,325,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2683),27.772513285359402,-1.152608644966983,325,111.65917348861694,False,,,326,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-14-22,1597734862,33857.10946369171,64348,cpus,10.142.0.3,33857.10946369171,0,326,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3680),29.834416770299708,-0.40808963804882536,326,111.00118565559387,False,,,327,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-16-13,1597734973,33968.110649347305,64348,cpus,10.142.0.3,33968.110649347305,0,327,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.3054),2.971392934964256,0.563467882979461,327,113.3365364074707,False,,,328,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-18-06,1597735086,34081.447185754776,64348,cpus,10.142.0.3,34081.447185754776,0,328,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2762),-26.830201589587727,-1.4643303327390107,328,110.33213186264038,False,,,329,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-19-57,1597735197,34191.77931761742,64348,cpus,10.142.0.3,34191.77931761742,0,329,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
tensor(0.2880),-22.454765844594178,-5.238947134675737,329,110.2129259109497,False,,,330,f4d55cba270c4125aed172fd33e63469,2020-08-18_07-21-47,1597735307,34301.992243528366,64348,cpus,10.142.0.3,34301.992243528366,0,330,9af74_00021,"21_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=25"
