loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4823),-134.6026149944179,-131.63057981274423,282,127.5090868473053,False,,,283,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-32-52,1597735972,34966.86700630188,64381,cpus,10.142.0.3,34966.86700630188,0,283,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6461),-139.2466269902868,-132.4278484702304,283,126.3424825668335,False,,,284,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-34-59,1597736099,35093.20948886871,64381,cpus,10.142.0.3,35093.20948886871,0,284,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5129),-132.41477370812453,-130.70415454587962,284,127.49532103538513,False,,,285,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-37-06,1597736226,35220.7048099041,64381,cpus,10.142.0.3,35220.7048099041,0,285,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4765),-157.98194416033255,-131.97744085656024,285,127.43145060539246,False,,,286,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-39-13,1597736353,35348.13626050949,64381,cpus,10.142.0.3,35348.13626050949,0,286,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4617),-151.1926200815973,-133.39152400537085,286,126.7729139328003,False,,,287,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-41-20,1597736480,35474.90917444229,64381,cpus,10.142.0.3,35474.90917444229,0,287,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5462),-148.04407248657873,-135.4985987858735,287,127.07797479629517,False,,,288,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-43-27,1597736607,35601.98714923859,64381,cpus,10.142.0.3,35601.98714923859,0,288,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5731),-158.25538497622784,-138.81854169491834,288,127.55646228790283,False,,,289,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-45-35,1597736735,35729.54361152649,64381,cpus,10.142.0.3,35729.54361152649,0,289,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4832),-171.88118935871358,-140.14366624440407,289,127.04783701896667,False,,,290,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-47-42,1597736862,35856.591448545456,64381,cpus,10.142.0.3,35856.591448545456,0,290,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4470),-151.52127574466334,-140.21102494876757,290,126.6234302520752,False,,,291,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-49-49,1597736989,35983.21487879753,64381,cpus,10.142.0.3,35983.21487879753,0,291,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4952),-135.9989742483061,-140.33902019927174,291,127.27441620826721,False,,,292,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-51-56,1597737116,36110.4892950058,64381,cpus,10.142.0.3,36110.4892950058,0,292,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5097),-159.6984552657792,-142.00238114154925,292,127.53360533714294,False,,,293,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-54-03,1597737243,36238.02290034294,64381,cpus,10.142.0.3,36238.02290034294,0,293,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4738),-156.7222922637838,-144.34925834633637,293,127.25808644294739,False,,,294,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-56-11,1597737371,36365.28098678589,64381,cpus,10.142.0.3,36365.28098678589,0,294,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4862),-157.85471873251146,-144.25867895369942,294,127.33524751663208,False,,,295,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_07-58-18,1597737498,36492.61623430252,64381,cpus,10.142.0.3,36492.61623430252,0,295,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5297),-166.20946815254197,-144.5848463542913,295,127.50168657302856,False,,,296,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-00-25,1597737625,36620.11792087555,64381,cpus,10.142.0.3,36620.11792087555,0,296,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4473),-177.95415908585528,-147.49010328835277,296,127.4032416343689,False,,,297,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-02-33,1597737753,36747.52116250992,64381,cpus,10.142.0.3,36747.52116250992,0,297,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4476),-128.0966279006183,-148.22010795248997,297,126.69121599197388,False,,,298,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-04-40,1597737880,36874.21237850189,64381,cpus,10.142.0.3,36874.21237850189,0,298,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5522),-146.77272338919548,-149.31250830467494,298,127.99760627746582,False,,,299,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-06-48,1597738008,37002.20998477936,64381,cpus,10.142.0.3,37002.20998477936,0,299,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4471),-128.88068333124215,-150.20313972158664,299,129.51254796981812,False,,,300,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-08-57,1597738137,37131.722532749176,64381,cpus,10.142.0.3,37131.722532749176,0,300,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4608),-118.66756695913038,-148.22943935408088,300,128.73398733139038,False,,,301,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-11-06,1597738266,37260.45652008057,64381,cpus,10.142.0.3,37260.45652008057,0,301,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6440),-148.9398688346003,-148.54680203322533,301,128.58438634872437,False,,,302,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-13-14,1597738394,37389.04090642929,64381,cpus,10.142.0.3,37389.04090642929,0,302,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4766),-153.42410879746495,-149.48787672337772,302,128.91552424430847,False,,,303,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-15-23,1597738523,37517.9564306736,64381,cpus,10.142.0.3,37517.9564306736,0,303,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4971),-134.0621106471479,-149.2286509062208,303,129.50132536888123,False,,,304,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-17-33,1597738653,37647.45775604248,64381,cpus,10.142.0.3,37647.45775604248,0,304,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4905),-170.39018333396632,-151.12742138751287,304,128.66809487342834,False,,,305,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-19-41,1597738781,37776.12585091591,64381,cpus,10.142.0.3,37776.12585091591,0,305,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5452),-148.16207377950155,-150.63642786847134,305,128.96355438232422,False,,,306,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-21-50,1597738910,37905.08940529823,64381,cpus,10.142.0.3,37905.08940529823,0,306,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4255),-133.96543116724402,-149.77506842275366,306,128.969486951828,False,,,307,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-23-59,1597739039,38034.05889225006,64381,cpus,10.142.0.3,38034.05889225006,0,307,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6384),-163.65446962563908,-150.55558827970668,307,129.42082691192627,False,,,308,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-26-09,1597739169,38163.47971916199,64381,cpus,10.142.0.3,38163.47971916199,0,308,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5063),-168.09087270456155,-151.04736266612338,308,129.0700650215149,False,,,309,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-28-18,1597739298,38292.5497841835,64381,cpus,10.142.0.3,38292.5497841835,0,309,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5721),-165.7079204432393,-150.73869922034962,309,128.38451147079468,False,,,310,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-30-26,1597739426,38420.9342956543,64381,cpus,10.142.0.3,38420.9342956543,0,310,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4939),-131.91553439091484,-149.75841215266217,310,129.55601572990417,False,,,311,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-32-36,1597739556,38550.4903113842,64381,cpus,10.142.0.3,38550.4903113842,0,311,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4043),-140.64141971205487,-149.9905344258496,311,129.57162022590637,False,,,312,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-34-45,1597739685,38680.06193161011,64381,cpus,10.142.0.3,38680.06193161011,0,312,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5584),-124.80781119085148,-148.24600222210324,312,128.82864904403687,False,,,313,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-36-54,1597739814,38808.890580654144,64381,cpus,10.142.0.3,38808.890580654144,0,313,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4116),-147.2503862877735,-147.77240692330273,313,129.11202216148376,False,,,314,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-39-03,1597739943,38938.00260281563,64381,cpus,10.142.0.3,38938.00260281563,0,314,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5804),-156.54722885932478,-147.70703242964336,314,129.53300547599792,False,,,315,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-41-13,1597740073,39067.535608291626,64381,cpus,10.142.0.3,39067.535608291626,0,315,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4800),-156.8643757870333,-147.23977781136793,315,128.49624109268188,False,,,316,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-43-21,1597740201,39196.03184938431,64381,cpus,10.142.0.3,39196.03184938431,0,316,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4866),-148.51672631751188,-145.76790617295077,316,129.43992519378662,False,,,317,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-45-31,1597740331,39325.471774578094,64381,cpus,10.142.0.3,39325.471774578094,0,317,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4410),-141.45519141817556,-146.43583434882868,317,129.62624049186707,False,,,318,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-47-40,1597740460,39455.09801506996,64381,cpus,10.142.0.3,39455.09801506996,0,318,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4442),-170.9253154617086,-147.64346395245428,318,129.00278425216675,False,,,319,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-49-49,1597740589,39584.10079932213,64381,cpus,10.142.0.3,39584.10079932213,0,319,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4677),-152.3549669248791,-148.81717813213612,319,129.53060102462769,False,,,320,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-51-59,1597740719,39713.631400346756,64381,cpus,10.142.0.3,39713.631400346756,0,320,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5454),-166.10076465866814,-151.18883801711303,320,129.47186851501465,False,,,321,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-54-08,1597740848,39843.10326886177,64381,cpus,10.142.0.3,39843.10326886177,0,321,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4839),-113.83006909349974,-149.43334803005803,321,128.2411334514618,False,,,322,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-56-17,1597740977,39971.34440231323,64381,cpus,10.142.0.3,39971.34440231323,0,322,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4793),-165.10170955212507,-150.01722806779102,322,128.0169177055359,False,,,323,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_08-58-25,1597741105,40099.36132001877,64381,cpus,10.142.0.3,40099.36132001877,0,323,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5139),-150.08216192453256,-150.81823063166027,323,128.91543340682983,False,,,324,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-00-34,1597741234,40228.2767534256,64381,cpus,10.142.0.3,40228.2767534256,0,324,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4498),-116.96601451867612,-148.14702219089577,324,128.57018852233887,False,,,325,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-02-42,1597741362,40356.84694194794,64381,cpus,10.142.0.3,40356.84694194794,0,325,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4334),-154.02630507390467,-148.4402337556159,325,128.56345224380493,False,,,326,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-04-51,1597741491,40485.41039419174,64381,cpus,10.142.0.3,40485.41039419174,0,326,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5927),-137.2606031258079,-148.6049923535441,326,128.28232336044312,False,,,327,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-06-59,1597741619,40613.692717552185,64381,cpus,10.142.0.3,40613.692717552185,0,327,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4592),-150.79859986325147,-147.96219886542474,327,128.28328037261963,False,,,328,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-09-07,1597741747,40741.975997924805,64381,cpus,10.142.0.3,40741.975997924805,0,328,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4866),-154.6989091992729,-147.2926006901603,328,127.37006115913391,False,,,329,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-11-15,1597741875,40869.34605908394,64381,cpus,10.142.0.3,40869.34605908394,0,329,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6716),-175.8049079568456,-147.7974500658406,329,126.70208787918091,False,,,330,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-13-21,1597742001,40996.04814696312,64381,cpus,10.142.0.3,40996.04814696312,0,330,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4529),-145.90180744488578,-148.49676371853917,330,126.62082862854004,False,,,331,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-15-28,1597742128,41122.66897559166,64381,cpus,10.142.0.3,41122.66897559166,0,331,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3942),-148.7794531405973,-148.90366538996628,331,126.61313724517822,False,,,332,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-17-35,1597742255,41249.28211283684,64381,cpus,10.142.0.3,41249.28211283684,0,332,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5008),-147.05255336171712,-150.01590249850955,332,125.59622836112976,False,,,333,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-19-40,1597742380,41374.87834119797,64381,cpus,10.142.0.3,41374.87834119797,0,333,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4472),-161.913974327969,-150.74908190051934,333,125.23468255996704,False,,,334,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-21-45,1597742505,41500.113023757935,64381,cpus,10.142.0.3,41500.113023757935,0,334,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5197),-173.94652779459497,-151.61904684728282,334,123.78306078910828,False,,,335,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-23-49,1597742629,41623.89608454704,64381,cpus,10.142.0.3,41623.89608454704,0,335,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4309),-144.34568660798686,-150.9931123883305,335,124.3804681301117,False,,,336,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-25-54,1597742754,41748.276552677155,64381,cpus,10.142.0.3,41748.276552677155,0,336,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7931),-111.68347568015074,-149.15144985646245,336,124.0162832736969,False,,,337,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-27-58,1597742878,41872.29283595085,64381,cpus,10.142.0.3,41872.29283595085,0,337,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4276),-136.91259801982525,-148.92432018654492,337,124.01619267463684,False,,,338,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-30-02,1597743002,41996.30902862549,64381,cpus,10.142.0.3,41996.30902862549,0,338,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5918),-127.05388693084976,-146.730748760002,338,122.57317900657654,False,,,339,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-32-04,1597743124,42118.882207632065,64381,cpus,10.142.0.3,42118.882207632065,0,339,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4183),-164.7980618997977,-147.35290350874794,339,122.5540714263916,False,,,340,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-34-07,1597743247,42241.43627905846,64381,cpus,10.142.0.3,42241.43627905846,0,340,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4737),-156.26935128755605,-146.86133284019235,340,122.40351462364197,False,,,341,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-36-09,1597743369,42363.8397936821,64381,cpus,10.142.0.3,42363.8397936821,0,341,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.3922),-120.00425139307231,-147.17004195517097,341,121.8129243850708,False,,,342,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-38-11,1597743491,42485.65271806717,64381,cpus,10.142.0.3,42485.65271806717,0,342,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5101),-134.41557674677165,-145.6357353149033,342,122.01397013664246,False,,,343,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-40-13,1597743613,42607.66668820381,64381,cpus,10.142.0.3,42607.66668820381,0,343,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5056),-161.9092758935011,-146.22709101335172,343,120.97898006439209,False,,,344,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-42-14,1597743734,42728.645668268204,64381,cpus,10.142.0.3,42728.645668268204,0,344,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4556),-148.18894455386808,-147.78823751511132,344,121.37147450447083,False,,,345,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-44-15,1597743855,42850.017142772675,64381,cpus,10.142.0.3,42850.017142772675,0,345,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4822),-160.1012221712296,-148.09198336997758,345,122.5611481666565,False,,,346,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-46-18,1597743978,42972.57829093933,64381,cpus,10.142.0.3,42972.57829093933,0,346,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5127),-119.70814064083568,-147.21436024572895,346,121.28582572937012,False,,,347,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-48-19,1597744099,43093.8641166687,64381,cpus,10.142.0.3,43093.8641166687,0,347,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5700),-121.34699748098672,-145.74178012661574,347,122.61703515052795,False,,,348,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-50-22,1597744222,43216.48115181923,64381,cpus,10.142.0.3,43216.48115181923,0,348,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5183),-155.94226198634834,-145.80394776596947,348,122.67926359176636,False,,,349,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-52-25,1597744345,43339.160415410995,64381,cpus,10.142.0.3,43339.160415410995,0,349,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4988),-113.17659976813914,-142.67253235653416,349,123.5666024684906,False,,,350,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-54-28,1597744468,43462.727017879486,64381,cpus,10.142.0.3,43462.727017879486,0,350,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4342),-183.49644270029256,-144.55226411930448,350,122.75775599479675,False,,,351,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-56-31,1597744591,43585.48477387428,64381,cpus,10.142.0.3,43585.48477387428,0,351,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4947),-162.6087655543341,-145.24372973999135,351,123.32278633117676,False,,,352,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_09-58-34,1597744714,43708.80756020546,64381,cpus,10.142.0.3,43708.80756020546,0,352,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6065),-116.35784807776736,-143.70899447579387,352,123.91039943695068,False,,,353,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_10-00-38,1597744838,43832.71795964241,64381,cpus,10.142.0.3,43832.71795964241,0,353,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5108),-138.06842335164978,-142.5167169269779,353,124.04378628730774,False,,,354,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_10-02-42,1597744962,43956.76174592972,64381,cpus,10.142.0.3,43956.76174592972,0,354,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4941),-129.9433468931416,-140.31655788190523,354,124.48220038414001,False,,,355,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_10-04-47,1597745087,44081.24394631386,64381,cpus,10.142.0.3,44081.24394631386,0,355,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
tensor(0.4559),-135.10688235701426,-139.8546176693566,355,124.05464196205139,False,,,356,89eb6630d9d04fe793f7657f76a04f60,2020-08-18_10-06-51,1597745211,44205.29858827591,64381,cpus,10.142.0.3,44205.29858827591,0,356,9af74_00048,"48_desire_advantage=True,desire_cum_rew=True,desire_discounted_rew_to_go=True,desire_horizon=True,desire_state=False,seed=27"
