loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.3192),52.71350590780052,65.82303816390541,221,113.96488618850708,False,,,222,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-18-14,1597724294,23289.08471918106,64399,cpus,10.142.0.3,23289.08471918106,0,222,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2389),68.23117169663689,66.46323822075738,222,113.63302731513977,False,,,223,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-20-07,1597724407,23402.7177464962,64399,cpus,10.142.0.3,23402.7177464962,0,223,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2274),30.760217379221444,63.768259562579985,223,112.70859479904175,False,,,224,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-22-00,1597724520,23515.426341295242,64399,cpus,10.142.0.3,23515.426341295242,0,224,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2576),60.49367696972748,65.90844392595088,224,112.15415811538696,False,,,225,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-23-52,1597724632,23627.58049941063,64399,cpus,10.142.0.3,23627.58049941063,0,225,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2317),49.35982191170574,62.31116980236502,225,113.6892364025116,False,,,226,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-25-46,1597724746,23741.26973581314,64399,cpus,10.142.0.3,23741.26973581314,0,226,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2159),43.45549849097424,59.28057515554847,226,112.71415066719055,False,,,227,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-27-38,1597724858,23853.98388648033,64399,cpus,10.142.0.3,23853.98388648033,0,227,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3111),69.56944616834438,59.0841257529958,227,112.5953722000122,False,,,228,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-29-31,1597724971,23966.579258680344,64399,cpus,10.142.0.3,23966.579258680344,0,228,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3447),56.26888863520605,55.70413543713507,228,113.53165888786316,False,,,229,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-31-25,1597725085,24080.110917568207,64399,cpus,10.142.0.3,24080.110917568207,0,229,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3229),-9.486795397036605,52.38944164754041,229,112.09950971603394,False,,,230,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-33-17,1597725197,24192.21042728424,64399,cpus,10.142.0.3,24192.21042728424,0,230,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2360),50.467615561995714,52.58311553140828,230,112.89693832397461,False,,,231,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-35-10,1597725310,24305.107365608215,64399,cpus,10.142.0.3,24305.107365608215,0,231,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2694),22.34212582669256,50.863093922449345,231,113.61545729637146,False,,,232,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-37-03,1597725423,24418.722822904587,64399,cpus,10.142.0.3,24418.722822904587,0,232,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2575),25.08782910183819,47.31996405971297,232,112.66382265090942,False,,,233,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-38-56,1597725536,24531.386645555496,64399,cpus,10.142.0.3,24531.386645555496,0,233,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2243),20.588235966842234,45.20344316641514,233,111.70189428329468,False,,,234,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-40-48,1597725648,24643.08853983879,64399,cpus,10.142.0.3,24643.08853983879,0,234,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2244),26.977422048395596,43.45705454964003,234,113.03710699081421,False,,,235,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-42-41,1597725761,24756.125646829605,64399,cpus,10.142.0.3,24756.125646829605,0,235,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2233),54.0208223655891,45.7651756037734,235,113.44820165634155,False,,,236,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-44-34,1597725874,24869.573848485947,64399,cpus,10.142.0.3,24869.573848485947,0,236,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2767),81.72899733570857,46.6502521304872,236,113.72415804862976,False,,,237,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-46-28,1597725988,24983.298006534576,64399,cpus,10.142.0.3,24983.298006534576,0,237,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3443),67.41862769191938,47.29766025811823,237,113.1541657447815,False,,,238,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-48-21,1597726101,25096.452172279358,64399,cpus,10.142.0.3,25096.452172279358,0,238,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2878),52.845838636157296,45.733151481019654,238,113.49394345283508,False,,,239,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-50-14,1597726214,25209.946115732193,64399,cpus,10.142.0.3,25209.946115732193,0,239,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3522),38.45923573364352,46.20183438478314,239,113.16087865829468,False,,,240,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-52-08,1597726328,25323.106994390488,64399,cpus,10.142.0.3,25323.106994390488,0,240,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2962),50.93260947509146,45.61173957532269,240,113.11033201217651,False,,,241,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-54-01,1597726441,25436.217326402664,64399,cpus,10.142.0.3,25436.217326402664,0,241,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3693),72.5630444085841,46.604216500361865,241,114.04433536529541,False,,,242,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-55-55,1597726555,25550.26166176796,64399,cpus,10.142.0.3,25550.26166176796,0,242,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2456),31.83256321786938,44.78428607642349,242,111.65735340118408,False,,,243,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-57-46,1597726666,25661.919015169144,64399,cpus,10.142.0.3,25661.919015169144,0,243,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2536),45.503554337108504,45.52145292431784,243,112.87398290634155,False,,,244,3b5921180f1941389a4e2137a2996d1a,2020-08-18_04-59-39,1597726779,25774.792998075485,64399,cpus,10.142.0.3,25774.792998075485,0,244,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2332),73.84490372333444,46.189014261998196,244,114.14637327194214,False,,,245,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-01-33,1597726893,25888.939371347427,64399,cpus,10.142.0.3,25888.939371347427,0,245,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2658),62.50843512526567,46.84644492267619,245,114.22398138046265,False,,,246,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-03-28,1597727008,26003.16335272789,64399,cpus,10.142.0.3,26003.16335272789,0,246,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1816),69.85240996136946,48.16629049619596,246,112.85454297065735,False,,,247,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-05-20,1597727120,26116.017895698547,64399,cpus,10.142.0.3,26116.017895698547,0,247,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3566),19.809540803435304,45.6782952279505,247,111.97524237632751,False,,,248,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-07-12,1597727232,26227.993138074875,64399,cpus,10.142.0.3,26227.993138074875,0,248,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2145),60.97317309215481,45.91350945079794,248,114.4220564365387,False,,,249,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-09-07,1597727347,26342.415194511414,64399,cpus,10.142.0.3,26342.415194511414,0,249,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2927),64.34393051086032,49.60504574619279,249,113.6766049861908,False,,,250,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-11-01,1597727461,26456.091799497604,64399,cpus,10.142.0.3,26456.091799497604,0,250,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2804),43.0615137488627,49.23474065553614,250,112.83079648017883,False,,,251,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-12-53,1597727573,26568.922595977783,64399,cpus,10.142.0.3,26568.922595977783,0,251,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2905),88.86543490006515,52.560906109204765,251,113.76712393760681,False,,,252,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-14-47,1597727687,26682.68971991539,64399,cpus,10.142.0.3,26682.68971991539,0,252,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2457),74.91992328212706,55.052510818219204,252,114.51129031181335,False,,,253,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-16-42,1597727802,26797.201010227203,64399,cpus,10.142.0.3,26797.201010227203,0,253,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2328),73.16373611724201,57.6812858257392,253,112.75652837753296,False,,,254,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-18-34,1597727914,26909.957538604736,64399,cpus,10.142.0.3,26909.957538604736,0,254,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2219),62.71371773014759,59.4681006098268,254,112.74394917488098,False,,,255,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-20-27,1597728027,27022.701487779617,64399,cpus,10.142.0.3,27022.701487779617,0,255,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2039),54.716739191900274,59.50289645114235,255,113.68916296958923,False,,,256,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-22-21,1597728141,27136.390650749207,64399,cpus,10.142.0.3,27136.390650749207,0,256,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1944),55.43435125378316,58.18816414704607,256,115.11493945121765,False,,,257,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-24-16,1597728256,27251.505590200424,64399,cpus,10.142.0.3,27251.505590200424,0,257,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2623),63.3823256895004,57.986349046925135,257,113.59731435775757,False,,,258,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-26-10,1597728370,27365.10290455818,64399,cpus,10.142.0.3,27365.10290455818,0,258,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2877),89.40659237750152,59.81438673399234,258,113.77829718589783,False,,,259,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-28-03,1597728483,27478.88120174408,64399,cpus,10.142.0.3,27478.88120174408,0,259,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2874),62.002869664341766,60.99156843052724,259,112.95781660079956,False,,,260,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-29-56,1597728596,27591.83901834488,64399,cpus,10.142.0.3,27591.83901834488,0,260,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2529),38.092890446401896,60.349582479092774,260,114.06946563720703,False,,,261,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-31-50,1597728710,27705.908483982086,64399,cpus,10.142.0.3,27705.908483982086,0,261,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2460),79.85560598571126,60.71421055794913,261,113.13635277748108,False,,,262,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-33-43,1597728823,27819.044836759567,64399,cpus,10.142.0.3,27819.044836759567,0,262,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2033),53.265425513681656,61.78585367273975,262,114.46709275245667,False,,,263,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-35-38,1597728938,27933.511929512024,64399,cpus,10.142.0.3,27933.511929512024,0,263,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1852),56.973332090677296,62.35934256041819,263,114.19292974472046,False,,,264,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-37-32,1597729052,28047.704859256744,64399,cpus,10.142.0.3,28047.704859256744,0,264,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3351),92.56483360082586,63.295339054292754,264,113.90706205368042,False,,,265,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-39-26,1597729166,28161.611921310425,64399,cpus,10.142.0.3,28161.611921310425,0,265,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2175),42.48265025807588,62.29404981093328,265,113.2195131778717,False,,,266,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-41-19,1597729279,28274.831434488297,64399,cpus,10.142.0.3,28274.831434488297,0,266,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3608),46.35163926865207,61.1190112762974,266,113.52603030204773,False,,,267,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-43-13,1597729393,28388.357464790344,64399,cpus,10.142.0.3,28388.357464790344,0,267,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2341),34.05659236325122,61.83136385428819,267,112.65766191482544,False,,,268,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-45-05,1597729505,28501.01512670517,64399,cpus,10.142.0.3,28501.01512670517,0,268,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2818),89.6371598620696,63.26456319278393,268,114.07906818389893,False,,,269,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-47-00,1597729620,28615.09419488907,64399,cpus,10.142.0.3,28615.09419488907,0,269,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2687),37.47710960832778,61.9212221476573,269,113.24737095832825,False,,,270,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-48-53,1597729733,28728.341565847397,64399,cpus,10.142.0.3,28728.341565847397,0,270,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2405),53.389862812673094,62.43763960084783,270,114.29798483848572,False,,,271,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-50-47,1597729847,28842.639550685883,64399,cpus,10.142.0.3,28842.639550685883,0,271,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2754),61.31506841955966,61.06012127682254,271,113.77531743049622,False,,,272,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-52-41,1597729961,28956.41486811638,64399,cpus,10.142.0.3,28956.41486811638,0,272,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1844),66.04978896782609,60.6166145611075,272,113.08042001724243,False,,,273,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-54-34,1597730074,29069.49528813362,64399,cpus,10.142.0.3,29069.49528813362,0,273,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1815),42.4297669374498,59.079916102117885,273,113.99455571174622,False,,,274,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-56-28,1597730188,29183.489843845367,64399,cpus,10.142.0.3,29183.489843845367,0,274,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1763),11.81326076635875,56.534893253928445,274,112.6901695728302,False,,,275,3b5921180f1941389a4e2137a2996d1a,2020-08-18_05-58-21,1597730301,29296.180013418198,64399,cpus,10.142.0.3,29296.180013418198,0,275,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3038),48.31503448765148,56.214808018716,275,112.65982437133789,False,,,276,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-00-13,1597730413,29408.839837789536,64399,cpus,10.142.0.3,29408.839837789536,0,276,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2403),96.25314676821831,58.255747794437774,276,113.9651129245758,False,,,277,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-02-07,1597730527,29522.80495071411,64399,cpus,10.142.0.3,29522.80495071411,0,277,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2233),43.225269663343035,57.24789499312989,277,113.66918134689331,False,,,278,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-04-01,1597730641,29636.474132061005,64399,cpus,10.142.0.3,29636.474132061005,0,278,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1779),60.023521075157554,55.7787414280127,278,113.98927760124207,False,,,279,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-05-55,1597730755,29750.463409662247,64399,cpus,10.142.0.3,29750.463409662247,0,279,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2346),24.556044445630864,53.90640016707717,279,113.09410643577576,False,,,280,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-07-48,1597730868,29863.557516098022,64399,cpus,10.142.0.3,29863.557516098022,0,280,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2666),43.92722577251861,54.19811693338299,280,113.45499300956726,False,,,281,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-09-41,1597730981,29977.01250910759,64399,cpus,10.142.0.3,29977.01250910759,0,281,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2196),47.065482562373106,52.558610762216084,281,113.1573588848114,False,,,282,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-11-35,1597731095,30090.1698679924,64399,cpus,10.142.0.3,30090.1698679924,0,282,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.3139),66.07208018707863,53.19894349588593,282,113.26353049278259,False,,,283,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-13-28,1597731208,30203.433398485184,64399,cpus,10.142.0.3,30203.433398485184,0,283,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2451),53.06523231022993,53.00353850686356,283,112.39236617088318,False,,,284,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-15-20,1597731320,30315.825764656067,64399,cpus,10.142.0.3,30315.825764656067,0,284,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2210),80.66644424726769,52.40861903918566,284,112.09522104263306,False,,,285,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-17-12,1597731432,30427.9209856987,64399,cpus,10.142.0.3,30427.9209856987,0,285,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1940),46.697867793679734,52.61937991596585,285,111.76983284950256,False,,,286,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-19-04,1597731544,30539.690818548203,64399,cpus,10.142.0.3,30539.690818548203,0,286,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2135),12.99859670665225,50.951727787865856,286,112.30067682266235,False,,,287,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-20-56,1597731656,30651.991495370865,64399,cpus,10.142.0.3,30651.991495370865,0,287,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2721),99.62401575692562,54.23009895754958,287,112.74763226509094,False,,,288,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-22-49,1597731769,30764.739127635956,64399,cpus,10.142.0.3,30764.739127635956,0,288,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2256),89.89592354740257,54.24303714181622,288,112.1772620677948,False,,,289,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-24-41,1597731881,30876.91638970375,64399,cpus,10.142.0.3,30876.91638970375,0,289,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2685),38.72299013667346,54.30533116823351,289,111.4025559425354,False,,,290,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-26-33,1597731993,30988.318945646286,64399,cpus,10.142.0.3,30988.318945646286,0,290,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1897),30.035172118612024,53.137596633530464,290,112.47193217277527,False,,,291,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-28-25,1597732105,31100.79087781906,64399,cpus,10.142.0.3,31100.79087781906,0,291,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2198),52.29102902063404,52.68639466358419,291,113.58019280433655,False,,,292,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-30-19,1597732219,31214.371070623398,64399,cpus,10.142.0.3,31214.371070623398,0,292,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2232),30.356001243194896,50.901705277352626,292,113.5957932472229,False,,,293,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-32-12,1597732332,31327.96686387062,64399,cpus,10.142.0.3,31327.96686387062,0,293,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2759),43.50851325395763,50.95564259317801,293,112.74659752845764,False,,,294,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-34-05,1597732445,31440.71346139908,64399,cpus,10.142.0.3,31440.71346139908,0,294,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.2156),82.13522730712923,54.47174092021654,294,112.60387372970581,False,,,295,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-35-58,1597732558,31553.317335128784,64399,cpus,10.142.0.3,31553.317335128784,0,295,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
tensor(0.1864),62.509876201516796,55.18148300590981,295,112.12415528297424,False,,,296,3b5921180f1941389a4e2137a2996d1a,2020-08-18_06-37-50,1597732670,31665.44149041176,64399,cpus,10.142.0.3,31665.44149041176,0,296,9af74_00005,"5_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=25"
