loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.7264),-138.41912068711417,-142.59808755774242,60,113.86766219139099,False,,,61,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-46-32,1597707992,6986.1072425842285,64390,cpus,10.142.0.3,6986.1072425842285,0,61,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7000),-141.13060231588014,-141.19663101272573,61,113.96144151687622,False,,,62,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-48-26,1597708106,7100.068684101105,64390,cpus,10.142.0.3,7100.068684101105,0,62,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5697),-175.8343011948666,-143.0752273526616,62,113.28774285316467,False,,,63,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-50-19,1597708219,7213.356426954269,64390,cpus,10.142.0.3,7213.356426954269,0,63,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7889),-112.38964827741407,-141.93998616268243,63,113.38029479980469,False,,,64,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-52-12,1597708332,7326.736721754074,64390,cpus,10.142.0.3,7326.736721754074,0,64,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5874),-177.603570423701,-144.96101698355122,64,113.70981073379517,False,,,65,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-54-06,1597708446,7440.446532487869,64390,cpus,10.142.0.3,7440.446532487869,0,65,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6692),-122.71409895426575,-144.01889895769995,65,113.46644735336304,False,,,66,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-56-00,1597708560,7553.912979841232,64390,cpus,10.142.0.3,7553.912979841232,0,66,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5885),-161.19135040798295,-145.986592687207,66,113.09626269340515,False,,,67,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-57-53,1597708673,7667.009242534637,64390,cpus,10.142.0.3,7667.009242534637,0,67,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6146),-174.1025350819621,-147.5766582937377,67,113.24101662635803,False,,,68,f485aebd80b2456ea83e6cbb7923a314,2020-08-17_23-59-46,1597708786,7780.2502591609955,64390,cpus,10.142.0.3,7780.2502591609955,0,68,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.5660),-100.42039701274469,-145.96869246236514,68,113.99776577949524,False,,,69,f485aebd80b2456ea83e6cbb7923a314,2020-08-18_00-01-40,1597708900,7894.248024940491,64390,cpus,10.142.0.3,7894.248024940491,0,69,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.7240),-150.63844769359997,-146.0028833775053,69,113.0284264087677,False,,,70,f485aebd80b2456ea83e6cbb7923a314,2020-08-18_00-03-33,1597709013,8007.276451349258,64390,cpus,10.142.0.3,8007.276451349258,0,70,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
tensor(0.6717),-166.92190289240403,-144.7124178557931,70,113.63749408721924,False,,,71,f485aebd80b2456ea83e6cbb7923a314,2020-08-18_00-05-27,1597709127,8120.913945436478,64390,cpus,10.142.0.3,8120.913945436478,0,71,9af74_00054,"54_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=False,seed=27"
