loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.6960),-74.12523868201579,-81.34250327887092,141,136.222553730011,False,,,142,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-04-38,1597719878,18872.074649095535,64368,cpus,10.142.0.3,18872.074649095535,0,142,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6999),-92.90173529651743,-82.78865629872249,142,134.45373344421387,False,,,143,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-06-52,1597720012,19006.52838253975,64368,cpus,10.142.0.3,19006.52838253975,0,143,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6504),-134.26579937683837,-85.70743848711712,143,138.10200142860413,False,,,144,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-09-10,1597720150,19144.630383968353,64368,cpus,10.142.0.3,19144.630383968353,0,144,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5904),-22.55739850303771,-84.25808398456327,144,136.60743761062622,False,,,145,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-11-27,1597720287,19281.23782157898,64368,cpus,10.142.0.3,19281.23782157898,0,145,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5756),-48.68272177552136,-78.94054589492283,145,139.84807181358337,False,,,146,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-13-47,1597720427,19421.085893392563,64368,cpus,10.142.0.3,19421.085893392563,0,146,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5573),-28.285321311517112,-77.68102567400933,146,139.42139267921448,False,,,147,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-16-06,1597720566,19560.507286071777,64368,cpus,10.142.0.3,19560.507286071777,0,147,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5265),-96.53889786828275,-78.6816923537318,147,139.18741583824158,False,,,148,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-18-25,1597720705,19699.69470191002,64368,cpus,10.142.0.3,19699.69470191002,0,148,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7363),-84.69527957154614,-80.2163673008964,148,137.5593400001526,False,,,149,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-20-43,1597720843,19837.25404191017,64368,cpus,10.142.0.3,19837.25404191017,0,149,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6183),-60.33411148552138,-81.38627461090469,149,137.27499341964722,False,,,150,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-23-00,1597720980,19974.52903532982,64368,cpus,10.142.0.3,19974.52903532982,0,150,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5544),-96.14713254291632,-83.5737766073994,150,138.45629906654358,False,,,151,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-25-19,1597721119,20112.985334396362,64368,cpus,10.142.0.3,20112.985334396362,0,151,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4699),-71.71259163952251,-81.67636526629218,151,138.25166606903076,False,,,152,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-27-37,1597721257,20251.237000465393,64368,cpus,10.142.0.3,20251.237000465393,0,152,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5651),-134.8364932069901,-84.13999886510032,152,135.81516528129578,False,,,153,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-29-53,1597721393,20387.05216574669,64368,cpus,10.142.0.3,20387.05216574669,0,153,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5529),-56.57116428835527,-82.11179803899441,153,136.67466926574707,False,,,154,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-32-09,1597721529,20523.726835012436,64368,cpus,10.142.0.3,20523.726835012436,0,154,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6275),-94.68890646003277,-82.51548114608639,154,138.61230635643005,False,,,155,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-34-28,1597721668,20662.339141368866,64368,cpus,10.142.0.3,20662.339141368866,0,155,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5932),-11.65963833712403,-78.11035589321473,155,141.5041379928589,False,,,156,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-36-50,1597721810,20803.843279361725,64368,cpus,10.142.0.3,20803.843279361725,0,156,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6319),-45.933748600782714,-77.55327697415314,156,141.19069409370422,False,,,157,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-39-11,1597721951,20945.03397345543,64368,cpus,10.142.0.3,20945.03397345543,0,157,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5213),-65.10369947766861,-76.81981560392568,157,139.04195046424866,False,,,158,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-41-30,1597722090,21084.075923919678,64368,cpus,10.142.0.3,21084.075923919678,0,158,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5139),-61.955490623298296,-73.89957633264187,158,136.59064841270447,False,,,159,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-43-46,1597722226,21220.666572332382,64368,cpus,10.142.0.3,21220.666572332382,0,159,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5942),-65.33417720217636,-69.80450135755142,159,140.54463696479797,False,,,160,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-46-07,1597722367,21361.21120929718,64368,cpus,10.142.0.3,21361.21120929718,0,160,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5608),-56.66432562312317,-70.14969359363943,160,136.72391533851624,False,,,161,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-48-24,1597722504,21497.935124635696,64368,cpus,10.142.0.3,21497.935124635696,0,161,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5777),-72.59691043111269,-70.07327718109426,161,137.8334493637085,False,,,162,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-50-41,1597722641,21635.768573999405,64368,cpus,10.142.0.3,21635.768573999405,0,162,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5888),-110.70235384608955,-70.96330810857287,162,141.90757155418396,False,,,163,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-53-03,1597722783,21777.67614555359,64368,cpus,10.142.0.3,21777.67614555359,0,163,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6154),-32.67163481541216,-65.88359988050155,163,140.54243206977844,False,,,164,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-55-24,1597722924,21918.218577623367,64368,cpus,10.142.0.3,21918.218577623367,0,164,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5115),-73.54116603910666,-68.432788257305,164,138.04535746574402,False,,,165,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-57-42,1597723062,22056.26393508911,64368,cpus,10.142.0.3,22056.26393508911,0,165,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6701),-97.22933710071105,-70.86011902356448,165,137.44493079185486,False,,,166,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_03-59-59,1597723199,22193.708865880966,64368,cpus,10.142.0.3,22193.708865880966,0,166,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5454),-73.41181890593491,-73.11644390328539,166,138.26250410079956,False,,,167,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-02-18,1597723338,22331.971369981766,64368,cpus,10.142.0.3,22331.971369981766,0,167,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5604),-37.89160694699696,-70.1840793572211,167,138.6784965991974,False,,,168,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-04-36,1597723476,22470.649866580963,64368,cpus,10.142.0.3,22470.649866580963,0,168,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7017),-93.45714946966913,-70.62217285212724,168,140.2986705303192,False,,,169,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-06-57,1597723617,22610.948537111282,64368,cpus,10.142.0.3,22610.948537111282,0,169,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5934),-62.53300435719437,-70.73211749571088,169,140.83883357048035,False,,,170,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-09-17,1597723757,22751.787370681763,64368,cpus,10.142.0.3,22751.787370681763,0,170,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6085),-41.866672135646795,-68.0180944753474,170,139.10808038711548,False,,,171,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-11-37,1597723897,22890.895451068878,64368,cpus,10.142.0.3,22890.895451068878,0,171,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5698),3.1065000093419557,-64.27713989290417,171,143.78136897087097,False,,,172,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-14-00,1597724040,23034.67682003975,64368,cpus,10.142.0.3,23034.67682003975,0,172,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7311),-35.411910335296895,-59.305910749319516,172,143.40772771835327,False,,,173,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-16-24,1597724184,23178.084547758102,64368,cpus,10.142.0.3,23178.084547758102,0,173,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6510),-49.41080928320683,-58.94789299906209,173,144.2479407787323,False,,,174,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-18-48,1597724328,23322.332488536835,64368,cpus,10.142.0.3,23322.332488536835,0,174,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7440),-58.873295295406685,-57.1571124408308,174,145.26838612556458,False,,,175,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-21-13,1597724473,23467.6008746624,64368,cpus,10.142.0.3,23467.6008746624,0,175,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6260),-70.7119065768141,-60.10972585281529,175,140.44000220298767,False,,,176,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-23-34,1597724614,23608.040876865387,64368,cpus,10.142.0.3,23608.040876865387,0,176,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6186),-78.12063805725555,-61.71907032563894,176,140.28600525856018,False,,,177,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-25-54,1597724754,23748.326882123947,64368,cpus,10.142.0.3,23748.326882123947,0,177,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5035),-152.7790119465166,-66.10283594908134,177,146.73210215568542,False,,,178,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-28-21,1597724901,23895.058984279633,64368,cpus,10.142.0.3,23895.058984279633,0,178,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5549),-107.53659358496341,-68.3818910971646,178,141.59696626663208,False,,,179,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-30-42,1597725042,24036.655950546265,64368,cpus,10.142.0.3,24036.655950546265,0,179,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7049),-12.920080583840354,-65.7611862662478,179,146.68653273582458,False,,,180,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-33-09,1597725189,24183.34248328209,64368,cpus,10.142.0.3,24183.34248328209,0,180,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7419),-47.341779576649124,-65.2950589639241,180,142.0765016078949,False,,,181,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-35-31,1597725331,24325.418984889984,64368,cpus,10.142.0.3,24325.418984889984,0,181,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4872),-6.054324611901181,-61.96792967296352,181,140.24395847320557,False,,,182,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-37-51,1597725471,24465.66294336319,64368,cpus,10.142.0.3,24465.66294336319,0,182,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5890),-62.16233900408031,-59.54092893086306,182,144.62124872207642,False,,,183,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-40-16,1597725616,24610.284192085266,64368,cpus,10.142.0.3,24610.284192085266,0,183,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6144),-60.69139494014736,-60.94191693709981,183,138.46111798286438,False,,,184,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-42-34,1597725754,24748.74531006813,64368,cpus,10.142.0.3,24748.74531006813,0,184,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6821),-63.524755820118045,-60.44109642615039,184,142.13012647628784,False,,,185,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-44-57,1597725897,24890.87543654442,64368,cpus,10.142.0.3,24890.87543654442,0,185,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5515),-67.13134139762928,-58.9361966409963,185,145.86485719680786,False,,,186,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-47-22,1597726042,25036.740293741226,64368,cpus,10.142.0.3,25036.740293741226,0,186,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5932),-38.39143931874058,-57.18517766163658,186,141.11750721931458,False,,,187,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-49-44,1597726184,25177.85780096054,64368,cpus,10.142.0.3,25177.85780096054,0,187,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4988),-78.28917824701898,-59.20505622663768,187,140.644451379776,False,,,188,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-52-04,1597726324,25318.502252340317,64368,cpus,10.142.0.3,25318.502252340317,0,188,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5322),-22.05048946401817,-55.63472322635513,188,145.23796367645264,False,,,189,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-54-29,1597726469,25463.74021601677,64368,cpus,10.142.0.3,25463.74021601677,0,189,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6596),-100.48769611247008,-57.532457814118914,189,144.31928730010986,False,,,190,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-56-54,1597726614,25608.05950331688,64368,cpus,10.142.0.3,25608.05950331688,0,190,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5326),-91.80677311151462,-60.0294628629123,190,141.39567232131958,False,,,191,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_04-59-15,1597726755,25749.4551756382,64368,cpus,10.142.0.3,25749.4551756382,0,191,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5085),34.38683277777584,-58.465446224490606,191,141.91594409942627,False,,,192,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-01-37,1597726897,25891.371119737625,64368,cpus,10.142.0.3,25891.371119737625,0,192,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6020),-6.576832130327006,-57.02369231424211,192,139.87549591064453,False,,,193,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-03-57,1597727037,26031.24661564827,64368,cpus,10.142.0.3,26031.24661564827,0,193,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5533),-29.2510672630773,-56.01570521323563,193,144.121169090271,False,,,194,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-06-21,1597727181,26175.36778473854,64368,cpus,10.142.0.3,26175.36778473854,0,194,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5629),-60.391483834959004,-56.091614640213244,194,141.1593782901764,False,,,195,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-08-42,1597727322,26316.527163028717,64368,cpus,10.142.0.3,26316.527163028717,0,195,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5390),-24.52329531138028,-53.782184076941576,195,140.91715097427368,False,,,196,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-11-03,1597727463,26457.44431400299,64368,cpus,10.142.0.3,26457.44431400299,0,196,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.3958),9.244846102339853,-49.413909868961795,196,143.22361874580383,False,,,197,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-13-26,1597727606,26600.667932748795,64368,cpus,10.142.0.3,26600.667932748795,0,197,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5229),-73.86503564174909,-45.46821105372343,197,146.4073576927185,False,,,198,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-15-53,1597727753,26747.075290441513,64368,cpus,10.142.0.3,26747.075290441513,0,198,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5378),-75.67868933187978,-43.87531584106925,198,141.44629001617432,False,,,199,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-18-14,1597727894,26888.521580457687,64368,cpus,10.142.0.3,26888.521580457687,0,199,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5096),-97.41881969488642,-48.100252796621554,199,141.51496362686157,False,,,200,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-20-36,1597728036,27030.03654408455,64368,cpus,10.142.0.3,27030.03654408455,0,200,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5711),34.30716208904759,-44.01780571333672,200,147.67221593856812,False,,,201,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-23-03,1597728183,27177.708760023117,64368,cpus,10.142.0.3,27177.708760023117,0,201,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5080),-39.83183627440385,-45.70668129646185,201,144.31067943572998,False,,,202,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-25-28,1597728328,27322.019439458847,64368,cpus,10.142.0.3,27322.019439458847,0,202,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4954),-38.893191201693085,-44.54322390634248,202,146.2207932472229,False,,,203,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-27-54,1597728474,27468.24023270607,64368,cpus,10.142.0.3,27468.24023270607,0,203,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5553),-15.875402378319006,-42.30242427825107,203,144.5252661705017,False,,,204,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-30-18,1597728618,27612.76549887657,64368,cpus,10.142.0.3,27612.76549887657,0,204,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5065),-69.6596918576827,-42.60917108012929,204,144.66244983673096,False,,,205,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-32-43,1597728763,27757.427948713303,64368,cpus,10.142.0.3,27757.427948713303,0,205,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.7401),-10.64547422178931,-39.784877721337295,205,143.3195824623108,False,,,206,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-35-06,1597728906,27900.747531175613,64368,cpus,10.142.0.3,27900.747531175613,0,206,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6896),7.314149532816043,-37.499598278759464,206,141.22009253501892,False,,,207,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-37-28,1597729048,28041.967623710632,64368,cpus,10.142.0.3,28041.967623710632,0,207,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5229),-26.964295151637906,-34.93335412399041,207,141.19797563552856,False,,,208,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-39-49,1597729189,28183.16559934616,64368,cpus,10.142.0.3,28183.16559934616,0,208,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5331),-30.076254622026966,-35.33464238189085,208,144.77094197273254,False,,,209,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-42-14,1597729334,28327.936541318893,64368,cpus,10.142.0.3,28327.936541318893,0,209,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.4913),-30.881176419037086,-31.8543163972192,209,146.15112686157227,False,,,210,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-44-40,1597729480,28474.087668180466,64368,cpus,10.142.0.3,28474.087668180466,0,210,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.6024),-73.4686983612878,-30.937412659707853,210,144.0695514678955,False,,,211,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-47-04,1597729624,28618.15721964836,64368,cpus,10.142.0.3,28618.15721964836,0,211,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5038),-27.208801049287906,-34.01719435106104,211,145.47333526611328,False,,,212,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-49-29,1597729769,28763.630554914474,64368,cpus,10.142.0.3,28763.630554914474,0,212,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5955),18.300444141735465,-32.77333053745792,212,143.19687962532043,False,,,213,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-51-53,1597729913,28906.827434539795,64368,cpus,10.142.0.3,28906.827434539795,0,213,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5452),-10.809393634117448,-31.851246856009926,213,142.2674207687378,False,,,214,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-54-15,1597730055,29049.094855308533,64368,cpus,10.142.0.3,29049.094855308533,0,214,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
tensor(0.5738),-121.9873466006189,-34.93103999429293,214,143.70808911323547,False,,,215,d4ae0aab338d4259935a7bf3336c444e,2020-08-18_05-56-38,1597730198,29192.80294442177,64368,cpus,10.142.0.3,29192.80294442177,0,215,9af74_00058,"58_desire_advantage=True,desire_cum_rew=False,desire_discounted_rew_to_go=True,desire_horizon=False,desire_state=False,seed=27"
