loss,mean_reward,mean_reward_20_epochs,epoch,time_this_iter_s,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,trial_id,experiment_tag
tensor(0.4123),-46.23329273950791,-39.394383968308595,424,108.88847255706787,False,,,425,d88e7b4070644367a6606b1d42978c30,2020-08-18_09-49-04,1597744144,43138.76427149773,64405,cpus,10.142.0.3,43138.76427149773,0,425,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3869),-43.699626800818166,-37.579491767917915,425,109.98447132110596,False,,,426,d88e7b4070644367a6606b1d42978c30,2020-08-18_09-50-54,1597744254,43248.74874281883,64405,cpus,10.142.0.3,43248.74874281883,0,426,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3618),-52.050636896434696,-37.578535265342836,426,109.92554521560669,False,,,427,d88e7b4070644367a6606b1d42978c30,2020-08-18_09-52-44,1597744364,43358.67428803444,64405,cpus,10.142.0.3,43358.67428803444,0,427,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4137),-33.82778405241685,-37.8272450213375,427,111.22567296028137,False,,,428,d88e7b4070644367a6606b1d42978c30,2020-08-18_09-54-35,1597744475,43469.89996099472,64405,cpus,10.142.0.3,43469.89996099472,0,428,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4639),-23.508524516154903,-36.638998623447144,428,110.32326364517212,False,,,429,d88e7b4070644367a6606b1d42978c30,2020-08-18_09-56-25,1597744585,43580.22322463989,64405,cpus,10.142.0.3,43580.22322463989,0,429,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3767),-41.550949562618236,-35.945595134001394,429,110.8865180015564,False,,,430,d88e7b4070644367a6606b1d42978c30,2020-08-18_09-58-16,1597744696,43691.10974264145,64405,cpus,10.142.0.3,43691.10974264145,0,430,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4039),-38.42199981843476,-35.08822764108619,430,111.54861950874329,False,,,431,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-00-08,1597744808,43802.65836215019,64405,cpus,10.142.0.3,43802.65836215019,0,431,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3648),-58.04008731295163,-36.24699872743217,431,110.75489068031311,False,,,432,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-01-59,1597744919,43913.413252830505,64405,cpus,10.142.0.3,43913.413252830505,0,432,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3900),-30.772222486383782,-34.94603329706574,432,111.2325530052185,False,,,433,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-03-50,1597745030,44024.645805835724,64405,cpus,10.142.0.3,44024.645805835724,0,433,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4021),5.428138443749776,-33.873790146077454,433,115.7643415927887,False,,,434,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-05-46,1597745146,44140.41014742851,64405,cpus,10.142.0.3,44140.41014742851,0,434,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3988),-21.325747874480044,-32.58341706502925,434,112.89466714859009,False,,,435,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-07-39,1597745259,44253.3048145771,64405,cpus,10.142.0.3,44253.3048145771,0,435,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4068),-10.697891421912182,-31.216296028461624,435,111.73838520050049,False,,,436,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-09-30,1597745370,44365.0431997776,64405,cpus,10.142.0.3,44365.0431997776,0,436,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4340),-33.360099207681955,-33.435624642178325,436,110.71218299865723,False,,,437,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-11-21,1597745481,44475.75538277626,64405,cpus,10.142.0.3,44475.75538277626,0,437,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3586),-25.73856117194979,-32.96781478343637,437,110.78416872024536,False,,,438,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-13-12,1597745592,44586.539551496506,64405,cpus,10.142.0.3,44586.539551496506,0,438,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4717),-8.437660254875581,-32.65895003718382,438,112.41051959991455,False,,,439,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-15-04,1597745704,44698.95007109642,64405,cpus,10.142.0.3,44698.95007109642,0,439,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4987),-39.974350317523054,-30.772073572802974,439,111.35023355484009,False,,,440,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-16-56,1597745816,44810.30030465126,64405,cpus,10.142.0.3,44810.30030465126,0,440,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3720),-32.202431152911466,-31.63689273486341,440,111.71106004714966,False,,,441,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-18-47,1597745927,44922.01136469841,64405,cpus,10.142.0.3,44922.01136469841,0,441,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4257),-40.83862165471987,-31.890514923570816,441,111.35206890106201,False,,,442,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-20-39,1597746039,45033.36343359947,64405,cpus,10.142.0.3,45033.36343359947,0,442,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3397),-21.70292083572636,-30.944140824427897,442,111.82052564620972,False,,,443,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-22-30,1597746150,45145.18395924568,64405,cpus,10.142.0.3,45145.18395924568,0,443,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3993),-32.81640771383816,-31.488583867379486,443,111.95653176307678,False,,,444,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-24-22,1597746262,45257.14049100876,64405,cpus,10.142.0.3,45257.14049100876,0,444,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4680),50.723091905550504,-26.640764635126562,444,112.85648560523987,False,,,445,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-26-15,1597746375,45369.996976614,64405,cpus,10.142.0.3,45369.996976614,0,445,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3530),-10.18276901374988,-24.964921745773147,445,112.04627513885498,False,,,446,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-28-07,1597746487,45482.04325175285,64405,cpus,10.142.0.3,45482.04325175285,0,446,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3739),-3.697668221251926,-22.547273312014006,446,113.03897523880005,False,,,447,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-30-00,1597746600,45595.08222699165,64405,cpus,10.142.0.3,45595.08222699165,0,447,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3309),-52.852015915839516,-23.498484905185137,447,110.95534110069275,False,,,448,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-31-51,1597746711,45706.037568092346,64405,cpus,10.142.0.3,45706.037568092346,0,448,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3810),-49.8799592063508,-24.817056639694933,448,111.12645506858826,False,,,449,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-33-42,1597746822,45817.164023160934,64405,cpus,10.142.0.3,45817.164023160934,0,449,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3489),-36.8693750446768,-24.58297791379786,449,111.76501703262329,False,,,450,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-35-34,1597746934,45928.92904019356,64405,cpus,10.142.0.3,45928.92904019356,0,450,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4194),-34.694010814235135,-24.39657846358788,450,111.98382878303528,False,,,451,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-37-26,1597747046,46040.91286897659,64405,cpus,10.142.0.3,46040.91286897659,0,451,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3299),-4.242978875265292,-21.70672304170356,451,112.74272394180298,False,,,452,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-39-19,1597747159,46153.655592918396,64405,cpus,10.142.0.3,46153.655592918396,0,452,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3213),32.79280243115207,-18.52847179582677,452,112.7047610282898,False,,,453,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-41-12,1597747272,46266.360353946686,64405,cpus,10.142.0.3,46266.360353946686,0,453,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3530),-16.455464228580514,-19.622651929443286,453,111.36777949333191,False,,,454,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-43-03,1597747383,46377.72813344002,64405,cpus,10.142.0.3,46377.72813344002,0,454,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3771),-6.5565774243411115,-18.88419340693634,454,112.0495867729187,False,,,455,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-44-55,1597747495,46489.77772021294,64405,cpus,10.142.0.3,46489.77772021294,0,455,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3572),-4.149373942826444,-18.556767532982057,455,112.96649670600891,False,,,456,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-46-48,1597747608,46602.744216918945,64405,cpus,10.142.0.3,46602.744216918945,0,456,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3128),-62.13159352038715,-19.995342248617312,456,110.9350175857544,False,,,457,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-48-39,1597747719,46713.6792345047,64405,cpus,10.142.0.3,46713.6792345047,0,457,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4062),-22.100563628038323,-19.813442371421743,457,111.34694957733154,False,,,458,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-50-30,1597747830,46825.02618408203,64405,cpus,10.142.0.3,46825.02618408203,0,458,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4816),-54.78868291910279,-22.130993504633103,458,112.39435005187988,False,,,459,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-52-23,1597747943,46937.42053413391,64405,cpus,10.142.0.3,46937.42053413391,0,459,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4112),-41.35897376243925,-22.20022467687891,459,111.24844813346863,False,,,460,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-54-14,1597748054,47048.66898226738,64405,cpus,10.142.0.3,47048.66898226738,0,460,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3626),-7.894235490740468,-20.98481489377036,460,111.92767858505249,False,,,461,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-56-06,1597748166,47160.59666085243,64405,cpus,10.142.0.3,47160.59666085243,0,461,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3866),-15.545525360813652,-19.72016007907505,461,110.94816899299622,False,,,462,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-57-57,1597748277,47271.54482984543,64405,cpus,10.142.0.3,47271.54482984543,0,462,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3216),-1.4102564893890075,-18.70552686175818,462,111.59901118278503,False,,,463,d88e7b4070644367a6606b1d42978c30,2020-08-18_10-59-48,1597748388,47383.14384102821,64405,cpus,10.142.0.3,47383.14384102821,0,463,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3643),-15.825970613240193,-17.85600500672828,463,111.34924530982971,False,,,464,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-01-40,1597748500,47494.49308633804,64405,cpus,10.142.0.3,47494.49308633804,0,464,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3570),-18.685260735887397,-21.326422638800175,464,111.19109725952148,False,,,465,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-03-31,1597748611,47605.684183597565,64405,cpus,10.142.0.3,47605.684183597565,0,465,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4622),-33.921193478748776,-22.51334386205012,465,111.22319412231445,False,,,466,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-05-22,1597748722,47716.90737771988,64405,cpus,10.142.0.3,47716.90737771988,0,466,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3742),-4.141240858859371,-22.535522493930493,466,112.44087815284729,False,,,467,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-07-15,1597748835,47829.34825587273,64405,cpus,10.142.0.3,47829.34825587273,0,467,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4198),-1.5906756477547497,-19.97245548052625,467,113.03881478309631,False,,,468,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-09-08,1597748948,47942.38707065582,64405,cpus,10.142.0.3,47942.38707065582,0,468,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3191),-3.599178557777879,-17.658416448097608,468,113.22091960906982,False,,,469,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-11-01,1597749061,48055.60799026489,64405,cpus,10.142.0.3,48055.60799026489,0,469,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3566),-29.308754184869503,-17.280385405107246,469,113.20899629592896,False,,,470,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-12-54,1597749174,48168.81698656082,64405,cpus,10.142.0.3,48168.81698656082,0,470,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3262),-13.025234476969592,-16.196946588243968,470,111.71145486831665,False,,,471,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-14-46,1597749286,48280.52844142914,64405,cpus,10.142.0.3,48280.52844142914,0,471,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3373),14.932038559147415,-15.23819571652333,471,112.90423655509949,False,,,472,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-16-39,1597749399,48393.43267798424,64405,cpus,10.142.0.3,48393.43267798424,0,472,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3508),38.72813468176955,-14.941429103992457,472,115.65762114524841,False,,,473,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-18-34,1597749514,48509.090299129486,64405,cpus,10.142.0.3,48509.090299129486,0,473,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3615),53.03481175204424,-11.466915304961217,473,113.63799619674683,False,,,474,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-20-28,1597749628,48622.72829532623,64405,cpus,10.142.0.3,48622.72829532623,0,474,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4763),-18.490464703422564,-12.063609668915293,474,111.43172335624695,False,,,475,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-22-19,1597749739,48734.16001868248,64405,cpus,10.142.0.3,48734.16001868248,0,475,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3171),-12.024506801182122,-12.457366311833075,475,114.40703678131104,False,,,476,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-24-14,1597749854,48848.56705546379,64405,cpus,10.142.0.3,48848.56705546379,0,476,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3373),-26.01780617167258,-10.65167694439735,476,111.52437901496887,False,,,477,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-26-05,1597749965,48960.09143447876,64405,cpus,10.142.0.3,48960.09143447876,0,477,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4024),19.565389005830383,-8.568379312703916,477,113.25041389465332,False,,,478,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-27-59,1597750079,49073.34184837341,64405,cpus,10.142.0.3,49073.34184837341,0,478,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3689),-23.43400768929152,-7.000645551213351,478,112.2920937538147,False,,,479,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-29-51,1597750191,49185.63394212723,64405,cpus,10.142.0.3,49185.63394212723,0,479,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3853),-30.520356392913214,-6.4587146827370505,479,111.63960123062134,False,,,480,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-31-42,1597750302,49297.27354335785,64405,cpus,10.142.0.3,49297.27354335785,0,480,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3811),-33.40041400380038,-7.734023608390046,480,112.05677509307861,False,,,481,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-33-35,1597750415,49409.33031845093,64405,cpus,10.142.0.3,49409.33031845093,0,481,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3620),-2.2716811745399985,-7.070331399076363,481,112.42308902740479,False,,,482,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-35-27,1597750527,49521.75340747833,64405,cpus,10.142.0.3,49521.75340747833,0,482,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2763),19.65481831006267,-6.017077659103778,482,112.71355319023132,False,,,483,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-37-20,1597750640,49634.466960668564,64405,cpus,10.142.0.3,49634.466960668564,0,483,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3956),-0.670944476368259,-5.259326352260182,483,113.10783123970032,False,,,484,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-39-13,1597750753,49747.574791908264,64405,cpus,10.142.0.3,49747.574791908264,0,484,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3433),23.590864789261964,-3.1455200760027138,484,112.9279351234436,False,,,485,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-41-06,1597750866,49860.50272703171,64405,cpus,10.142.0.3,49860.50272703171,0,485,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4243),16.1740261929751,-0.6407590924165205,485,113.324627161026,False,,,486,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-42-59,1597750979,49973.827354192734,64405,cpus,10.142.0.3,49973.827354192734,0,486,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3314),-21.175166220056923,-1.492455360476398,486,111.88109636306763,False,,,487,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-44-51,1597751091,50085.7084505558,64405,cpus,10.142.0.3,50085.7084505558,0,487,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3706),-13.957936080512289,-2.110818382114275,487,113.82640552520752,False,,,488,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-46-45,1597751205,50199.53485608101,64405,cpus,10.142.0.3,50199.53485608101,0,488,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3742),-11.489776195306584,-2.5053482639907094,488,112.1355950832367,False,,,489,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-48-37,1597751317,50311.670451164246,64405,cpus,10.142.0.3,50311.670451164246,0,489,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3922),-13.180185149845675,-1.698919812239519,489,113.2093460559845,False,,,490,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-50-30,1597751430,50424.87979722023,64405,cpus,10.142.0.3,50424.87979722023,0,490,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3543),7.449836541458168,-0.6751662613181306,490,111.95004296302795,False,,,491,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-52-22,1597751542,50536.82984018326,64405,cpus,10.142.0.3,50536.82984018326,0,491,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3443),1.2488789965650775,-1.3593242394472473,491,112.7855110168457,False,,,492,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-54-15,1597751655,50649.615351200104,64405,cpus,10.142.0.3,50649.615351200104,0,492,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.4117),-21.64471671641504,-4.377966809356477,492,113.02953219413757,False,,,493,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-56-08,1597751768,50762.64488339424,64405,cpus,10.142.0.3,50762.64488339424,0,493,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3795),-17.768480799419685,-7.918131436929672,493,112.12780666351318,False,,,494,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-58-00,1597751880,50874.772690057755,64405,cpus,10.142.0.3,50874.772690057755,0,494,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3623),-26.967868355134176,-8.342001619515253,494,111.81741786003113,False,,,495,d88e7b4070644367a6606b1d42978c30,2020-08-18_11-59-52,1597751992,50986.590107917786,64405,cpus,10.142.0.3,50986.590107917786,0,495,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3159),28.929779462561804,-6.294287306328057,495,113.5686776638031,False,,,496,d88e7b4070644367a6606b1d42978c30,2020-08-18_12-01-45,1597752105,51100.15878558159,64405,cpus,10.142.0.3,51100.15878558159,0,496,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.3774),-19.521757818495466,-5.969484888669203,496,111.91184067726135,False,,,497,d88e7b4070644367a6606b1d42978c30,2020-08-18_12-03-37,1597752217,51212.07062625885,64405,cpus,10.142.0.3,51212.07062625885,0,497,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2997),-15.915817999819097,-7.7435452389516755,497,113.38182234764099,False,,,498,d88e7b4070644367a6606b1d42978c30,2020-08-18_12-05-31,1597752331,51325.45244860649,64405,cpus,10.142.0.3,51325.45244860649,0,498,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
tensor(0.2904),-22.548582815891386,-7.69927399528167,498,114.62174105644226,False,,,499,d88e7b4070644367a6606b1d42978c30,2020-08-18_12-07-25,1597752445,51440.07418966293,64405,cpus,10.142.0.3,51440.07418966293,0,499,9af74_00037,"37_desire_advantage=False,desire_cum_rew=True,desire_discounted_rew_to_go=False,desire_horizon=True,desire_state=True,seed=27"
